frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
253,pedestrian2,24.0,651.0,202.0,375.0,JAAD\scene\0150,1,0253.png
254,pedestrian2,21.0,651.0,195.0,375.0,JAAD\scene\0150,1,0254.png
255,pedestrian2,18.0,651.0,188.0,373.0,JAAD\scene\0150,1,0255.png
256,pedestrian2,16.0,651.0,181.0,370.0,JAAD\scene\0150,1,0256.png
257,pedestrian2,13.0,652.0,174.0,366.0,JAAD\scene\0150,1,0257.png
258,pedestrian2,12.0,652.0,166.0,362.0,JAAD\scene\0150,1,0258.png
259,pedestrian2,10.0,647.0,138.0,370.0,JAAD\scene\0150,1,0259.png
260,pedestrian2,9.0,644.0,125.0,375.0,JAAD\scene\0150,1,0260.png
261,pedestrian2,0.0,642.0,149.0,378.0,JAAD\scene\0150,1,0261.png
262,pedestrian2,0.0,643.0,93.0,377.0,JAAD\scene\0150,1,0262.png
263,pedestrian2,3.0,645.0,91.0,375.0,JAAD\scene\0150,1,0263.png
264,pedestrian2,4.0,646.0,89.0,373.0,JAAD\scene\0150,1,0264.png
265,pedestrian2,5.0,646.0,86.0,373.0,JAAD\scene\0150,1,0265.png
266,pedestrian2,5.0,643.0,82.0,375.0,JAAD\scene\0150,1,0266.png
267,pedestrian2,4.0,636.0,78.0,378.0,JAAD\scene\0150,1,0267.png
268,pedestrian2,3.0,629.0,72.0,382.0,JAAD\scene\0150,1,0268.png
269,pedestrian2,3.0,626.0,65.0,384.0,JAAD\scene\0150,1,0269.png
270,pedestrian2,1.0,644.0,56.0,363.0,JAAD\scene\0150,1,0270.png
271,pedestrian2,0.0,681.0,43.0,320.0,JAAD\scene\0150,1,0271.png
