frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
175,pedestrian2,981.0,634.0,144.0,307.0,JAAD\scene\0145,1,0175.png
176,pedestrian2,979.0,632.0,133.0,309.0,JAAD\scene\0145,1,0176.png
177,pedestrian2,976.0,631.0,123.0,312.0,JAAD\scene\0145,1,0177.png
178,pedestrian2,974.0,629.0,112.0,314.0,JAAD\scene\0145,1,0178.png
179,pedestrian2,972.0,628.0,102.0,317.0,JAAD\scene\0145,1,0179.png
180,pedestrian2,958.0,631.0,111.0,313.0,JAAD\scene\0145,1,0180.png
181,pedestrian2,944.0,634.0,121.0,309.0,JAAD\scene\0145,1,0181.png
182,pedestrian2,931.0,636.0,130.0,306.0,JAAD\scene\0145,1,0182.png
183,pedestrian2,917.0,639.0,140.0,302.0,JAAD\scene\0145,1,0183.png
184,pedestrian2,903.0,642.0,149.0,298.0,JAAD\scene\0145,1,0184.png
185,pedestrian2,896.0,643.0,154.0,298.0,JAAD\scene\0145,1,0185.png
186,pedestrian2,889.0,645.0,159.0,298.0,JAAD\scene\0145,1,0186.png
187,pedestrian2,883.0,646.0,163.0,299.0,JAAD\scene\0145,1,0187.png
188,pedestrian2,876.0,648.0,168.0,299.0,JAAD\scene\0145,1,0188.png
189,pedestrian2,869.0,649.0,173.0,299.0,JAAD\scene\0145,1,0189.png
190,pedestrian2,867.0,648.0,158.0,300.0,JAAD\scene\0145,1,0190.png
191,pedestrian2,865.0,647.0,144.0,301.0,JAAD\scene\0145,1,0191.png
192,pedestrian2,862.0,647.0,129.0,303.0,JAAD\scene\0145,1,0192.png
193,pedestrian2,860.0,646.0,115.0,304.0,JAAD\scene\0145,1,0193.png
194,pedestrian2,858.0,645.0,100.0,305.0,JAAD\scene\0145,1,0194.png
195,pedestrian2,843.0,646.0,111.0,303.0,JAAD\scene\0145,1,0195.png
196,pedestrian2,828.0,646.0,122.0,302.0,JAAD\scene\0145,1,0196.png
197,pedestrian2,814.0,647.0,132.0,300.0,JAAD\scene\0145,1,0197.png
198,pedestrian2,799.0,647.0,143.0,299.0,JAAD\scene\0145,1,0198.png
199,pedestrian2,784.0,648.0,154.0,297.0,JAAD\scene\0145,1,0199.png
200,pedestrian2,780.0,648.0,155.0,299.0,JAAD\scene\0145,1,0200.png
201,pedestrian2,776.0,647.0,156.0,300.0,JAAD\scene\0145,1,0201.png
202,pedestrian2,771.0,647.0,158.0,302.0,JAAD\scene\0145,1,0202.png
203,pedestrian2,767.0,646.0,159.0,303.0,JAAD\scene\0145,1,0203.png
204,pedestrian2,763.0,646.0,160.0,305.0,JAAD\scene\0145,1,0204.png
205,pedestrian2,761.0,645.0,146.0,307.0,JAAD\scene\0145,1,0205.png
206,pedestrian2,758.0,644.0,133.0,309.0,JAAD\scene\0145,1,0206.png
207,pedestrian2,756.0,644.0,119.0,310.0,JAAD\scene\0145,1,0207.png
208,pedestrian2,753.0,643.0,106.0,312.0,JAAD\scene\0145,1,0208.png
209,pedestrian2,751.0,642.0,92.0,314.0,JAAD\scene\0145,1,0209.png
210,pedestrian2,735.0,642.0,105.0,315.0,JAAD\scene\0145,1,0210.png
211,pedestrian2,719.0,642.0,118.0,317.0,JAAD\scene\0145,1,0211.png
212,pedestrian2,704.0,642.0,130.0,318.0,JAAD\scene\0145,1,0212.png
213,pedestrian2,688.0,642.0,143.0,320.0,JAAD\scene\0145,1,0213.png
214,pedestrian2,672.0,642.0,156.0,321.0,JAAD\scene\0145,1,0214.png
215,pedestrian2,666.0,642.0,160.0,324.0,JAAD\scene\0145,1,0215.png
216,pedestrian2,659.0,642.0,164.0,327.0,JAAD\scene\0145,1,0216.png
217,pedestrian2,653.0,642.0,169.0,331.0,JAAD\scene\0145,1,0217.png
218,pedestrian2,646.0,642.0,173.0,334.0,JAAD\scene\0145,1,0218.png
219,pedestrian2,640.0,642.0,177.0,337.0,JAAD\scene\0145,1,0219.png
220,pedestrian2,637.0,640.0,161.0,338.0,JAAD\scene\0145,1,0220.png
221,pedestrian2,635.0,638.0,145.0,339.0,JAAD\scene\0145,1,0221.png
222,pedestrian2,632.0,636.0,129.0,339.0,JAAD\scene\0145,1,0222.png
223,pedestrian2,630.0,634.0,113.0,340.0,JAAD\scene\0145,1,0223.png
224,pedestrian2,627.0,632.0,97.0,341.0,JAAD\scene\0145,1,0224.png
225,pedestrian2,611.0,633.0,109.0,340.0,JAAD\scene\0145,1,0225.png
226,pedestrian2,595.0,634.0,121.0,339.0,JAAD\scene\0145,1,0226.png
227,pedestrian2,578.0,635.0,133.0,339.0,JAAD\scene\0145,1,0227.png
228,pedestrian2,562.0,636.0,145.0,338.0,JAAD\scene\0145,1,0228.png
229,pedestrian2,546.0,637.0,157.0,337.0,JAAD\scene\0145,1,0229.png
230,pedestrian2,540.0,638.0,159.0,337.0,JAAD\scene\0145,1,0230.png
231,pedestrian2,535.0,639.0,162.0,337.0,JAAD\scene\0145,1,0231.png
232,pedestrian2,529.0,640.0,164.0,337.0,JAAD\scene\0145,1,0232.png
233,pedestrian2,524.0,641.0,167.0,337.0,JAAD\scene\0145,1,0233.png
234,pedestrian2,518.0,642.0,169.0,337.0,JAAD\scene\0145,1,0234.png
235,pedestrian2,510.0,640.0,161.0,341.0,JAAD\scene\0145,1,0235.png
236,pedestrian2,503.0,638.0,153.0,344.0,JAAD\scene\0145,1,0236.png
237,pedestrian2,495.0,636.0,145.0,348.0,JAAD\scene\0145,1,0237.png
238,pedestrian2,488.0,634.0,137.0,351.0,JAAD\scene\0145,1,0238.png
239,pedestrian2,480.0,632.0,129.0,355.0,JAAD\scene\0145,1,0239.png
240,pedestrian2,468.0,632.0,132.0,358.0,JAAD\scene\0145,1,0240.png
241,pedestrian2,455.0,633.0,134.0,361.0,JAAD\scene\0145,1,0241.png
242,pedestrian2,443.0,633.0,137.0,365.0,JAAD\scene\0145,1,0242.png
243,pedestrian2,430.0,634.0,139.0,368.0,JAAD\scene\0145,1,0243.png
244,pedestrian2,418.0,634.0,142.0,371.0,JAAD\scene\0145,1,0244.png
245,pedestrian2,404.0,634.0,152.0,373.0,JAAD\scene\0145,1,0245.png
246,pedestrian2,390.0,634.0,161.0,375.0,JAAD\scene\0145,1,0246.png
247,pedestrian2,375.0,634.0,171.0,376.0,JAAD\scene\0145,1,0247.png
248,pedestrian2,361.0,634.0,180.0,378.0,JAAD\scene\0145,1,0248.png
249,pedestrian2,347.0,634.0,190.0,380.0,JAAD\scene\0145,1,0249.png
250,pedestrian2,336.0,632.0,181.0,385.0,JAAD\scene\0145,1,0250.png
251,pedestrian2,325.0,631.0,172.0,391.0,JAAD\scene\0145,1,0251.png
252,pedestrian2,314.0,629.0,164.0,396.0,JAAD\scene\0145,1,0252.png
253,pedestrian2,303.0,628.0,155.0,402.0,JAAD\scene\0145,1,0253.png
254,pedestrian2,292.0,626.0,146.0,407.0,JAAD\scene\0145,1,0254.png
255,pedestrian2,273.0,625.0,148.0,413.0,JAAD\scene\0145,1,0255.png
256,pedestrian2,253.0,623.0,151.0,419.0,JAAD\scene\0145,1,0256.png
257,pedestrian2,234.0,622.0,153.0,426.0,JAAD\scene\0145,1,0257.png
258,pedestrian2,214.0,620.0,156.0,432.0,JAAD\scene\0145,1,0258.png
259,pedestrian2,195.0,619.0,158.0,438.0,JAAD\scene\0145,1,0259.png
260,pedestrian2,175.0,619.0,167.0,439.0,JAAD\scene\0145,1,0260.png
261,pedestrian2,154.0,618.0,177.0,441.0,JAAD\scene\0145,1,0261.png
262,pedestrian2,134.0,618.0,186.0,442.0,JAAD\scene\0145,1,0262.png
263,pedestrian2,113.0,617.0,196.0,444.0,JAAD\scene\0145,1,0263.png
264,pedestrian2,93.0,617.0,205.0,445.0,JAAD\scene\0145,1,0264.png
265,pedestrian2,74.0,611.0,196.0,454.0,JAAD\scene\0145,1,0265.png
266,pedestrian2,56.0,606.0,186.0,463.0,JAAD\scene\0145,1,0266.png
267,pedestrian2,37.0,600.0,177.0,473.0,JAAD\scene\0145,1,0267.png
268,pedestrian2,19.0,595.0,167.0,482.0,JAAD\scene\0145,1,0268.png
269,pedestrian2,0.0,589.0,158.0,490.0,JAAD\scene\0145,1,0269.png
270,pedestrian2,0.0,585.0,104.0,494.0,JAAD\scene\0145,1,0270.png
271,pedestrian2,0.0,612.0,67.0,467.0,JAAD\scene\0145,1,0271.png
272,pedestrian2,0.0,668.0,38.0,411.0,JAAD\scene\0145,1,0272.png
