frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
631,pedestrian2,654.0,590.0,266.0,460.0,JAAD\scene\0199,0,0631.png
632,pedestrian2,656.0,588.0,266.0,461.0,JAAD\scene\0199,0,0632.png
633,pedestrian2,658.0,587.0,266.0,461.0,JAAD\scene\0199,0,0633.png
634,pedestrian2,661.0,589.0,265.0,462.0,JAAD\scene\0199,0,0634.png
635,pedestrian2,663.0,590.0,264.0,463.0,JAAD\scene\0199,0,0635.png
636,pedestrian2,666.0,592.0,263.0,465.0,JAAD\scene\0199,0,0636.png
637,pedestrian2,668.0,593.0,262.0,466.0,JAAD\scene\0199,0,0637.png
638,pedestrian2,671.0,595.0,261.0,467.0,JAAD\scene\0199,0,0638.png
639,pedestrian2,672.0,595.0,261.0,464.0,JAAD\scene\0199,0,0639.png
640,pedestrian2,674.0,596.0,261.0,462.0,JAAD\scene\0199,0,0640.png
641,pedestrian2,675.0,596.0,261.0,459.0,JAAD\scene\0199,0,0641.png
642,pedestrian2,676.0,596.0,260.0,456.0,JAAD\scene\0199,0,0642.png
643,pedestrian2,678.0,597.0,260.0,454.0,JAAD\scene\0199,0,0643.png
644,pedestrian2,679.0,597.0,260.0,451.0,JAAD\scene\0199,0,0644.png
645,pedestrian2,681.0,597.0,260.0,450.0,JAAD\scene\0199,0,0645.png
646,pedestrian2,683.0,597.0,260.0,450.0,JAAD\scene\0199,0,0646.png
647,pedestrian2,685.0,598.0,260.0,449.0,JAAD\scene\0199,0,0647.png
648,pedestrian2,687.0,598.0,259.0,448.0,JAAD\scene\0199,0,0648.png
649,pedestrian2,689.0,598.0,259.0,448.0,JAAD\scene\0199,0,0649.png
650,pedestrian2,691.0,598.0,259.0,447.0,JAAD\scene\0199,0,0650.png
651,pedestrian2,692.0,599.0,259.0,447.0,JAAD\scene\0199,0,0651.png
652,pedestrian2,693.0,599.0,259.0,447.0,JAAD\scene\0199,0,0652.png
653,pedestrian2,695.0,600.0,259.0,447.0,JAAD\scene\0199,0,0653.png
654,pedestrian2,696.0,601.0,259.0,447.0,JAAD\scene\0199,0,0654.png
655,pedestrian2,697.0,601.0,259.0,447.0,JAAD\scene\0199,0,0655.png
656,pedestrian2,698.0,602.0,259.0,447.0,JAAD\scene\0199,0,0656.png
657,pedestrian2,702.0,601.0,260.0,447.0,JAAD\scene\0199,0,0657.png
658,pedestrian2,705.0,600.0,261.0,446.0,JAAD\scene\0199,0,0658.png
659,pedestrian2,709.0,600.0,263.0,446.0,JAAD\scene\0199,0,0659.png
660,pedestrian2,712.0,599.0,264.0,445.0,JAAD\scene\0199,0,0660.png
661,pedestrian2,716.0,598.0,265.0,445.0,JAAD\scene\0199,0,0661.png
662,pedestrian2,719.0,598.0,264.0,447.0,JAAD\scene\0199,0,0662.png
663,pedestrian2,721.0,598.0,264.0,449.0,JAAD\scene\0199,0,0663.png
664,pedestrian2,724.0,598.0,263.0,451.0,JAAD\scene\0199,0,0664.png
665,pedestrian2,726.0,598.0,263.0,453.0,JAAD\scene\0199,0,0665.png
666,pedestrian2,729.0,598.0,262.0,455.0,JAAD\scene\0199,0,0666.png
667,pedestrian2,730.0,599.0,262.0,453.0,JAAD\scene\0199,0,0667.png
668,pedestrian2,732.0,599.0,262.0,451.0,JAAD\scene\0199,0,0668.png
669,pedestrian2,733.0,600.0,262.0,450.0,JAAD\scene\0199,0,0669.png
670,pedestrian2,734.0,601.0,262.0,448.0,JAAD\scene\0199,0,0670.png
671,pedestrian2,736.0,601.0,262.0,446.0,JAAD\scene\0199,0,0671.png
672,pedestrian2,737.0,602.0,262.0,444.0,JAAD\scene\0199,0,0672.png
673,pedestrian2,738.0,603.0,261.0,444.0,JAAD\scene\0199,0,0673.png
674,pedestrian2,740.0,604.0,261.0,445.0,JAAD\scene\0199,0,0674.png
675,pedestrian2,741.0,606.0,260.0,445.0,JAAD\scene\0199,0,0675.png
676,pedestrian2,742.0,607.0,259.0,445.0,JAAD\scene\0199,0,0676.png
677,pedestrian2,744.0,608.0,259.0,446.0,JAAD\scene\0199,0,0677.png
678,pedestrian2,745.0,609.0,258.0,446.0,JAAD\scene\0199,0,0678.png
679,pedestrian2,745.0,608.0,262.0,446.0,JAAD\scene\0199,0,0679.png
680,pedestrian2,744.0,608.0,265.0,445.0,JAAD\scene\0199,0,0680.png
681,pedestrian2,744.0,607.0,269.0,445.0,JAAD\scene\0199,0,0681.png
682,pedestrian2,744.0,606.0,273.0,444.0,JAAD\scene\0199,0,0682.png
683,pedestrian2,743.0,606.0,276.0,452.0,JAAD\scene\0199,0,0683.png
684,pedestrian2,746.0,606.0,276.0,452.0,JAAD\scene\0199,0,0684.png
685,pedestrian2,749.0,606.0,276.0,452.0,JAAD\scene\0199,0,0685.png
686,pedestrian2,752.0,606.0,275.0,452.0,JAAD\scene\0199,0,0686.png
687,pedestrian2,754.0,605.0,275.0,452.0,JAAD\scene\0199,0,0687.png
688,pedestrian2,757.0,605.0,275.0,452.0,JAAD\scene\0199,0,0688.png
689,pedestrian2,760.0,605.0,275.0,452.0,JAAD\scene\0199,0,0689.png
690,pedestrian2,763.0,605.0,274.0,452.0,JAAD\scene\0199,0,0690.png
691,pedestrian2,765.0,605.0,274.0,452.0,JAAD\scene\0199,0,0691.png
692,pedestrian2,768.0,605.0,274.0,452.0,JAAD\scene\0199,0,0692.png
693,pedestrian2,770.0,605.0,274.0,452.0,JAAD\scene\0199,0,0693.png
694,pedestrian2,773.0,605.0,273.0,452.0,JAAD\scene\0199,0,0694.png
695,pedestrian2,775.0,605.0,273.0,452.0,JAAD\scene\0199,0,0695.png
696,pedestrian2,778.0,605.0,273.0,452.0,JAAD\scene\0199,0,0696.png
697,pedestrian2,780.0,604.0,273.0,452.0,JAAD\scene\0199,0,0697.png
698,pedestrian2,782.0,604.0,272.0,452.0,JAAD\scene\0199,0,0698.png
699,pedestrian2,785.0,604.0,272.0,452.0,JAAD\scene\0199,0,0699.png
700,pedestrian2,787.0,604.0,272.0,452.0,JAAD\scene\0199,0,0700.png
701,pedestrian2,789.0,604.0,272.0,452.0,JAAD\scene\0199,0,0701.png
702,pedestrian2,791.0,604.0,271.0,452.0,JAAD\scene\0199,0,0702.png
703,pedestrian2,793.0,604.0,271.0,452.0,JAAD\scene\0199,0,0703.png
704,pedestrian2,796.0,604.0,271.0,452.0,JAAD\scene\0199,0,0704.png
705,pedestrian2,798.0,604.0,270.0,452.0,JAAD\scene\0199,0,0705.png
706,pedestrian2,800.0,604.0,270.0,452.0,JAAD\scene\0199,0,0706.png
707,pedestrian2,801.0,604.0,270.0,452.0,JAAD\scene\0199,0,0707.png
708,pedestrian2,803.0,604.0,269.0,452.0,JAAD\scene\0199,0,0708.png
709,pedestrian2,805.0,604.0,269.0,452.0,JAAD\scene\0199,0,0709.png
710,pedestrian2,807.0,604.0,269.0,452.0,JAAD\scene\0199,0,0710.png
711,pedestrian2,809.0,604.0,268.0,452.0,JAAD\scene\0199,0,0711.png
712,pedestrian2,811.0,604.0,268.0,452.0,JAAD\scene\0199,0,0712.png
713,pedestrian2,812.0,603.0,268.0,452.0,JAAD\scene\0199,0,0713.png
714,pedestrian2,814.0,603.0,267.0,452.0,JAAD\scene\0199,0,0714.png
715,pedestrian2,816.0,603.0,267.0,452.0,JAAD\scene\0199,0,0715.png
716,pedestrian2,817.0,603.0,267.0,452.0,JAAD\scene\0199,0,0716.png
717,pedestrian2,819.0,603.0,266.0,452.0,JAAD\scene\0199,0,0717.png
718,pedestrian2,820.0,603.0,266.0,452.0,JAAD\scene\0199,0,0718.png
719,pedestrian2,821.0,603.0,266.0,452.0,JAAD\scene\0199,0,0719.png
720,pedestrian2,823.0,603.0,265.0,452.0,JAAD\scene\0199,0,0720.png
721,pedestrian2,824.0,603.0,265.0,452.0,JAAD\scene\0199,0,0721.png
722,pedestrian2,825.0,603.0,264.0,452.0,JAAD\scene\0199,0,0722.png
723,pedestrian2,827.0,603.0,264.0,452.0,JAAD\scene\0199,0,0723.png
724,pedestrian2,828.0,603.0,264.0,451.0,JAAD\scene\0199,0,0724.png
725,pedestrian2,829.0,603.0,263.0,451.0,JAAD\scene\0199,0,0725.png
726,pedestrian2,830.0,603.0,263.0,451.0,JAAD\scene\0199,0,0726.png
727,pedestrian2,831.0,603.0,263.0,451.0,JAAD\scene\0199,0,0727.png
728,pedestrian2,832.0,603.0,262.0,451.0,JAAD\scene\0199,0,0728.png
729,pedestrian2,833.0,603.0,262.0,451.0,JAAD\scene\0199,0,0729.png
730,pedestrian2,834.0,603.0,261.0,451.0,JAAD\scene\0199,0,0730.png
731,pedestrian2,835.0,603.0,261.0,451.0,JAAD\scene\0199,0,0731.png
732,pedestrian2,836.0,603.0,261.0,451.0,JAAD\scene\0199,0,0732.png
733,pedestrian2,836.0,603.0,260.0,451.0,JAAD\scene\0199,0,0733.png
734,pedestrian2,837.0,603.0,260.0,451.0,JAAD\scene\0199,0,0734.png
735,pedestrian2,838.0,603.0,259.0,451.0,JAAD\scene\0199,0,0735.png
736,pedestrian2,838.0,603.0,259.0,451.0,JAAD\scene\0199,0,0736.png
737,pedestrian2,839.0,603.0,259.0,451.0,JAAD\scene\0199,0,0737.png
738,pedestrian2,840.0,603.0,258.0,451.0,JAAD\scene\0199,0,0738.png
739,pedestrian2,840.0,603.0,258.0,451.0,JAAD\scene\0199,0,0739.png
740,pedestrian2,840.0,603.0,257.0,451.0,JAAD\scene\0199,0,0740.png
741,pedestrian2,841.0,603.0,257.0,451.0,JAAD\scene\0199,0,0741.png
742,pedestrian2,841.0,603.0,257.0,450.0,JAAD\scene\0199,0,0742.png
743,pedestrian2,841.0,603.0,256.0,450.0,JAAD\scene\0199,0,0743.png
744,pedestrian2,842.0,603.0,256.0,450.0,JAAD\scene\0199,0,0744.png
745,pedestrian2,842.0,603.0,255.0,450.0,JAAD\scene\0199,0,0745.png
746,pedestrian2,842.0,603.0,255.0,450.0,JAAD\scene\0199,0,0746.png
747,pedestrian2,842.0,603.0,254.0,450.0,JAAD\scene\0199,0,0747.png
748,pedestrian2,842.0,603.0,254.0,450.0,JAAD\scene\0199,0,0748.png
749,pedestrian2,842.0,603.0,254.0,450.0,JAAD\scene\0199,0,0749.png
750,pedestrian2,842.0,603.0,253.0,449.0,JAAD\scene\0199,0,0750.png
751,pedestrian2,842.0,603.0,253.0,448.0,JAAD\scene\0199,0,0751.png
752,pedestrian2,842.0,604.0,252.0,447.0,JAAD\scene\0199,0,0752.png
753,pedestrian2,842.0,604.0,252.0,445.0,JAAD\scene\0199,0,0753.png
754,pedestrian2,842.0,604.0,251.0,444.0,JAAD\scene\0199,0,0754.png
755,pedestrian2,842.0,605.0,251.0,442.0,JAAD\scene\0199,0,0755.png
756,pedestrian2,841.0,605.0,250.0,440.0,JAAD\scene\0199,0,0756.png
757,pedestrian2,841.0,606.0,250.0,439.0,JAAD\scene\0199,0,0757.png
758,pedestrian2,841.0,606.0,249.0,437.0,JAAD\scene\0199,0,0758.png
759,pedestrian2,841.0,607.0,248.0,436.0,JAAD\scene\0199,0,0759.png
760,pedestrian2,843.0,607.0,247.0,438.0,JAAD\scene\0199,0,0760.png
761,pedestrian2,845.0,607.0,247.0,439.0,JAAD\scene\0199,0,0761.png
762,pedestrian2,848.0,608.0,246.0,441.0,JAAD\scene\0199,0,0762.png
763,pedestrian2,850.0,608.0,246.0,442.0,JAAD\scene\0199,0,0763.png
764,pedestrian2,852.0,608.0,245.0,444.0,JAAD\scene\0199,0,0764.png
765,pedestrian2,855.0,605.0,243.0,447.0,JAAD\scene\0199,0,0765.png
766,pedestrian2,857.0,601.0,241.0,450.0,JAAD\scene\0199,0,0766.png
767,pedestrian2,860.0,598.0,239.0,452.0,JAAD\scene\0199,0,0767.png
768,pedestrian2,862.0,594.0,237.0,455.0,JAAD\scene\0199,0,0768.png
769,pedestrian2,865.0,591.0,235.0,458.0,JAAD\scene\0199,0,0769.png
770,pedestrian2,864.0,593.0,236.0,455.0,JAAD\scene\0199,0,0770.png
771,pedestrian2,864.0,594.0,237.0,452.0,JAAD\scene\0199,0,0771.png
772,pedestrian2,863.0,596.0,239.0,450.0,JAAD\scene\0199,0,0772.png
773,pedestrian2,863.0,597.0,240.0,447.0,JAAD\scene\0199,0,0773.png
774,pedestrian2,862.0,599.0,241.0,444.0,JAAD\scene\0199,0,0774.png
775,pedestrian2,864.0,598.0,238.0,447.0,JAAD\scene\0199,0,0775.png
776,pedestrian2,866.0,597.0,234.0,450.0,JAAD\scene\0199,0,0776.png
777,pedestrian2,868.0,595.0,231.0,452.0,JAAD\scene\0199,0,0777.png
778,pedestrian2,870.0,594.0,227.0,455.0,JAAD\scene\0199,0,0778.png
779,pedestrian2,872.0,593.0,224.0,458.0,JAAD\scene\0199,0,0779.png
780,pedestrian2,870.0,591.0,228.0,459.0,JAAD\scene\0199,0,0780.png
781,pedestrian2,867.0,589.0,231.0,460.0,JAAD\scene\0199,0,0781.png
782,pedestrian2,865.0,586.0,235.0,461.0,JAAD\scene\0199,0,0782.png
783,pedestrian2,862.0,584.0,238.0,462.0,JAAD\scene\0199,0,0783.png
784,pedestrian2,860.0,582.0,242.0,463.0,JAAD\scene\0199,0,0784.png
785,pedestrian2,860.0,583.0,243.0,461.0,JAAD\scene\0199,0,0785.png
786,pedestrian2,861.0,584.0,244.0,459.0,JAAD\scene\0199,0,0786.png
787,pedestrian2,861.0,586.0,245.0,457.0,JAAD\scene\0199,0,0787.png
788,pedestrian2,861.0,587.0,245.0,454.0,JAAD\scene\0199,0,0788.png
789,pedestrian2,862.0,588.0,246.0,452.0,JAAD\scene\0199,0,0789.png
790,pedestrian2,862.0,589.0,247.0,450.0,JAAD\scene\0199,0,0790.png
791,pedestrian2,864.0,590.0,245.0,449.0,JAAD\scene\0199,0,0791.png
792,pedestrian2,866.0,590.0,244.0,448.0,JAAD\scene\0199,0,0792.png
793,pedestrian2,868.0,591.0,242.0,448.0,JAAD\scene\0199,0,0793.png
794,pedestrian2,870.0,591.0,241.0,447.0,JAAD\scene\0199,0,0794.png
795,pedestrian2,872.0,592.0,239.0,446.0,JAAD\scene\0199,0,0795.png
796,pedestrian2,874.0,590.0,240.0,448.0,JAAD\scene\0199,0,0796.png
797,pedestrian2,875.0,588.0,241.0,450.0,JAAD\scene\0199,0,0797.png
798,pedestrian2,877.0,585.0,241.0,451.0,JAAD\scene\0199,0,0798.png
799,pedestrian2,878.0,583.0,242.0,453.0,JAAD\scene\0199,0,0799.png
800,pedestrian2,880.0,581.0,243.0,455.0,JAAD\scene\0199,0,0800.png
801,pedestrian2,883.0,580.0,240.0,457.0,JAAD\scene\0199,0,0801.png
802,pedestrian2,887.0,579.0,238.0,458.0,JAAD\scene\0199,0,0802.png
803,pedestrian2,890.0,578.0,235.0,460.0,JAAD\scene\0199,0,0803.png
804,pedestrian2,894.0,577.0,233.0,461.0,JAAD\scene\0199,0,0804.png
805,pedestrian2,897.0,576.0,230.0,463.0,JAAD\scene\0199,0,0805.png
806,pedestrian2,897.0,577.0,231.0,462.0,JAAD\scene\0199,0,0806.png
807,pedestrian2,897.0,578.0,232.0,461.0,JAAD\scene\0199,0,0807.png
808,pedestrian2,897.0,580.0,234.0,461.0,JAAD\scene\0199,0,0808.png
809,pedestrian2,897.0,581.0,235.0,460.0,JAAD\scene\0199,0,0809.png
810,pedestrian2,897.0,582.0,236.0,459.0,JAAD\scene\0199,0,0810.png
811,pedestrian2,899.0,580.0,239.0,456.0,JAAD\scene\0199,0,0811.png
812,pedestrian2,901.0,579.0,242.0,454.0,JAAD\scene\0199,0,0812.png
813,pedestrian2,904.0,577.0,245.0,456.0,JAAD\scene\0199,0,0813.png
814,pedestrian2,908.0,577.0,245.0,457.0,JAAD\scene\0199,0,0814.png
815,pedestrian2,911.0,576.0,245.0,458.0,JAAD\scene\0199,0,0815.png
816,pedestrian2,915.0,576.0,246.0,458.0,JAAD\scene\0199,0,0816.png
817,pedestrian2,919.0,576.0,246.0,459.0,JAAD\scene\0199,0,0817.png
818,pedestrian2,923.0,576.0,223.0,460.0,JAAD\scene\0199,0,0818.png
819,pedestrian2,923.0,575.0,226.0,461.0,JAAD\scene\0199,0,0819.png
820,pedestrian2,923.0,574.0,229.0,462.0,JAAD\scene\0199,0,0820.png
821,pedestrian2,923.0,573.0,232.0,463.0,JAAD\scene\0199,0,0821.png
822,pedestrian2,923.0,573.0,235.0,464.0,JAAD\scene\0199,0,0822.png
823,pedestrian2,924.0,572.0,238.0,465.0,JAAD\scene\0199,0,0823.png
824,pedestrian2,924.0,571.0,240.0,466.0,JAAD\scene\0199,0,0824.png
825,pedestrian2,925.0,571.0,242.0,467.0,JAAD\scene\0199,0,0825.png
826,pedestrian2,926.0,570.0,244.0,467.0,JAAD\scene\0199,0,0826.png
827,pedestrian2,926.0,570.0,246.0,468.0,JAAD\scene\0199,0,0827.png
828,pedestrian2,927.0,569.0,246.0,468.0,JAAD\scene\0199,0,0828.png
829,pedestrian2,931.0,569.0,246.0,469.0,JAAD\scene\0199,0,0829.png
830,pedestrian2,934.0,569.0,246.0,469.0,JAAD\scene\0199,0,0830.png
831,pedestrian2,938.0,568.0,245.0,469.0,JAAD\scene\0199,0,0831.png
832,pedestrian2,942.0,568.0,245.0,470.0,JAAD\scene\0199,0,0832.png
833,pedestrian2,945.0,567.0,245.0,470.0,JAAD\scene\0199,0,0833.png
834,pedestrian2,949.0,567.0,245.0,470.0,JAAD\scene\0199,0,0834.png
835,pedestrian2,953.0,567.0,244.0,471.0,JAAD\scene\0199,0,0835.png
836,pedestrian2,957.0,566.0,244.0,471.0,JAAD\scene\0199,0,0836.png
837,pedestrian2,961.0,566.0,244.0,471.0,JAAD\scene\0199,0,0837.png
838,pedestrian2,965.0,566.0,244.0,472.0,JAAD\scene\0199,0,0838.png
839,pedestrian2,969.0,566.0,244.0,472.0,JAAD\scene\0199,0,0839.png
840,pedestrian2,973.0,565.0,244.0,472.0,JAAD\scene\0199,0,0840.png
841,pedestrian2,977.0,565.0,244.0,472.0,JAAD\scene\0199,0,0841.png
842,pedestrian2,981.0,565.0,244.0,472.0,JAAD\scene\0199,0,0842.png
843,pedestrian2,985.0,565.0,244.0,473.0,JAAD\scene\0199,0,0843.png
844,pedestrian2,989.0,564.0,245.0,473.0,JAAD\scene\0199,0,0844.png
845,pedestrian2,993.0,564.0,245.0,473.0,JAAD\scene\0199,0,0845.png
846,pedestrian2,998.0,564.0,245.0,473.0,JAAD\scene\0199,0,0846.png
847,pedestrian2,1002.0,564.0,245.0,473.0,JAAD\scene\0199,0,0847.png
848,pedestrian2,1006.0,564.0,245.0,474.0,JAAD\scene\0199,0,0848.png
849,pedestrian2,1010.0,563.0,245.0,474.0,JAAD\scene\0199,0,0849.png
850,pedestrian2,1014.0,563.0,246.0,474.0,JAAD\scene\0199,0,0850.png
851,pedestrian2,1019.0,563.0,246.0,474.0,JAAD\scene\0199,0,0851.png
852,pedestrian2,1023.0,563.0,246.0,474.0,JAAD\scene\0199,0,0852.png
853,pedestrian2,1027.0,562.0,246.0,475.0,JAAD\scene\0199,0,0853.png
854,pedestrian2,1032.0,562.0,246.0,475.0,JAAD\scene\0199,0,0854.png
855,pedestrian2,1036.0,562.0,247.0,475.0,JAAD\scene\0199,0,0855.png
856,pedestrian2,1040.0,562.0,247.0,475.0,JAAD\scene\0199,0,0856.png
857,pedestrian2,1045.0,562.0,247.0,475.0,JAAD\scene\0199,0,0857.png
858,pedestrian2,1049.0,561.0,248.0,475.0,JAAD\scene\0199,0,0858.png
859,pedestrian2,1054.0,561.0,248.0,476.0,JAAD\scene\0199,0,0859.png
860,pedestrian2,1058.0,561.0,248.0,476.0,JAAD\scene\0199,0,0860.png
861,pedestrian2,1063.0,561.0,249.0,476.0,JAAD\scene\0199,0,0861.png
862,pedestrian2,1067.0,561.0,249.0,476.0,JAAD\scene\0199,0,0862.png
863,pedestrian2,1049.0,560.0,246.0,482.0,JAAD\scene\0199,0,0863.png
864,pedestrian2,1054.0,560.0,248.0,482.0,JAAD\scene\0199,0,0864.png
865,pedestrian2,1059.0,560.0,249.0,482.0,JAAD\scene\0199,0,0865.png
866,pedestrian2,1064.0,560.0,250.0,482.0,JAAD\scene\0199,0,0866.png
867,pedestrian2,1070.0,560.0,252.0,483.0,JAAD\scene\0199,0,0867.png
868,pedestrian2,1075.0,560.0,253.0,483.0,JAAD\scene\0199,0,0868.png
869,pedestrian2,1081.0,560.0,254.0,483.0,JAAD\scene\0199,0,0869.png
870,pedestrian2,1087.0,560.0,254.0,483.0,JAAD\scene\0199,0,0870.png
871,pedestrian2,1094.0,560.0,255.0,483.0,JAAD\scene\0199,0,0871.png
872,pedestrian2,1101.0,559.0,255.0,483.0,JAAD\scene\0199,0,0872.png
873,pedestrian2,1108.0,559.0,255.0,483.0,JAAD\scene\0199,0,0873.png
874,pedestrian2,1115.0,559.0,255.0,483.0,JAAD\scene\0199,0,0874.png
875,pedestrian2,1123.0,559.0,255.0,483.0,JAAD\scene\0199,0,0875.png
876,pedestrian2,1131.0,559.0,255.0,483.0,JAAD\scene\0199,0,0876.png
877,pedestrian2,1139.0,559.0,255.0,483.0,JAAD\scene\0199,0,0877.png
878,pedestrian2,1147.0,559.0,254.0,483.0,JAAD\scene\0199,0,0878.png
879,pedestrian2,1156.0,559.0,254.0,483.0,JAAD\scene\0199,0,0879.png
880,pedestrian2,1164.0,559.0,253.0,483.0,JAAD\scene\0199,0,0880.png
881,pedestrian2,1173.0,558.0,253.0,483.0,JAAD\scene\0199,0,0881.png
882,pedestrian2,1182.0,558.0,252.0,483.0,JAAD\scene\0199,0,0882.png
883,pedestrian2,1158.0,558.0,259.0,483.0,JAAD\scene\0199,0,0883.png
884,pedestrian2,1162.0,558.0,262.0,484.0,JAAD\scene\0199,0,0884.png
885,pedestrian2,1166.0,558.0,265.0,485.0,JAAD\scene\0199,0,0885.png
886,pedestrian2,1170.0,558.0,268.0,485.0,JAAD\scene\0199,0,0886.png
887,pedestrian2,1176.0,558.0,271.0,486.0,JAAD\scene\0199,0,0887.png
888,pedestrian2,1181.0,558.0,273.0,487.0,JAAD\scene\0199,0,0888.png
889,pedestrian2,1187.0,558.0,274.0,487.0,JAAD\scene\0199,0,0889.png
890,pedestrian2,1194.0,557.0,276.0,488.0,JAAD\scene\0199,0,0890.png
891,pedestrian2,1200.0,557.0,277.0,488.0,JAAD\scene\0199,0,0891.png
892,pedestrian2,1208.0,557.0,278.0,488.0,JAAD\scene\0199,0,0892.png
893,pedestrian2,1215.0,557.0,278.0,488.0,JAAD\scene\0199,0,0893.png
894,pedestrian2,1223.0,557.0,278.0,488.0,JAAD\scene\0199,0,0894.png
895,pedestrian2,1231.0,557.0,279.0,487.0,JAAD\scene\0199,0,0895.png
896,pedestrian2,1239.0,557.0,279.0,486.0,JAAD\scene\0199,0,0896.png
897,pedestrian2,1248.0,557.0,280.0,485.0,JAAD\scene\0199,0,0897.png
898,pedestrian2,1258.0,556.0,280.0,484.0,JAAD\scene\0199,0,0898.png
899,pedestrian2,1268.0,556.0,280.0,484.0,JAAD\scene\0199,0,0899.png
900,pedestrian2,1279.0,556.0,280.0,483.0,JAAD\scene\0199,0,0900.png
901,pedestrian2,1290.0,556.0,280.0,483.0,JAAD\scene\0199,0,0901.png
902,pedestrian2,1302.0,556.0,280.0,482.0,JAAD\scene\0199,0,0902.png
903,pedestrian2,1314.0,556.0,280.0,482.0,JAAD\scene\0199,0,0903.png
904,pedestrian2,1327.0,556.0,280.0,481.0,JAAD\scene\0199,0,0904.png
905,pedestrian2,1341.0,556.0,279.0,481.0,JAAD\scene\0199,0,0905.png
906,pedestrian2,1355.0,556.0,277.0,481.0,JAAD\scene\0199,0,0906.png
907,pedestrian2,1369.0,555.0,275.0,481.0,JAAD\scene\0199,0,0907.png
908,pedestrian2,1385.0,555.0,283.0,495.0,JAAD\scene\0199,0,0908.png
909,pedestrian2,1397.0,555.0,286.0,501.0,JAAD\scene\0199,0,0909.png
910,pedestrian2,1410.0,555.0,288.0,507.0,JAAD\scene\0199,0,0910.png
911,pedestrian2,1425.0,555.0,289.0,512.0,JAAD\scene\0199,0,0911.png
912,pedestrian2,1440.0,555.0,291.0,516.0,JAAD\scene\0199,0,0912.png
913,pedestrian2,1457.0,555.0,291.0,519.0,JAAD\scene\0199,0,0913.png
914,pedestrian2,1474.0,555.0,292.0,521.0,JAAD\scene\0199,0,0914.png
915,pedestrian2,1492.0,555.0,292.0,523.0,JAAD\scene\0199,0,0915.png
916,pedestrian2,1511.0,554.0,293.0,524.0,JAAD\scene\0199,0,0916.png
917,pedestrian2,1530.0,554.0,293.0,525.0,JAAD\scene\0199,0,0917.png
918,pedestrian2,1550.0,554.0,293.0,525.0,JAAD\scene\0199,0,0918.png
919,pedestrian2,1576.0,554.0,274.0,525.0,JAAD\scene\0199,0,0919.png
920,pedestrian2,1603.0,554.0,255.0,525.0,JAAD\scene\0199,0,0920.png
921,pedestrian2,1617.0,554.0,278.0,525.0,JAAD\scene\0199,0,0921.png
922,pedestrian2,1636.0,554.0,283.0,525.0,JAAD\scene\0199,0,0922.png
923,pedestrian2,1657.0,554.0,262.0,525.0,JAAD\scene\0199,0,0923.png
924,pedestrian2,1681.0,553.0,238.0,526.0,JAAD\scene\0199,0,0924.png
925,pedestrian2,1707.0,553.0,212.0,526.0,JAAD\scene\0199,0,0925.png
926,pedestrian2,1734.0,553.0,185.0,526.0,JAAD\scene\0199,0,0926.png
927,pedestrian2,1760.0,553.0,159.0,526.0,JAAD\scene\0199,0,0927.png
928,pedestrian2,1787.0,553.0,132.0,526.0,JAAD\scene\0199,0,0928.png
929,pedestrian2,1813.0,553.0,106.0,526.0,JAAD\scene\0199,0,0929.png
