frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
141,pedestrian2,990.0,628.0,74.0,204.0,JAAD\scene\0143,1,0141.png
142,pedestrian2,996.0,628.0,75.0,205.0,JAAD\scene\0143,1,0142.png
143,pedestrian2,1001.0,628.0,76.0,207.0,JAAD\scene\0143,1,0143.png
144,pedestrian2,1006.0,628.0,77.0,208.0,JAAD\scene\0143,1,0144.png
145,pedestrian2,1007.0,629.0,85.0,208.0,JAAD\scene\0143,1,0145.png
146,pedestrian2,1007.0,630.0,93.0,208.0,JAAD\scene\0143,1,0146.png
147,pedestrian2,1008.0,630.0,100.0,207.0,JAAD\scene\0143,1,0147.png
148,pedestrian2,1008.0,631.0,108.0,207.0,JAAD\scene\0143,1,0148.png
149,pedestrian2,1009.0,632.0,116.0,207.0,JAAD\scene\0143,1,0149.png
150,pedestrian2,1017.0,631.0,109.0,207.0,JAAD\scene\0143,1,0150.png
151,pedestrian2,1025.0,630.0,102.0,208.0,JAAD\scene\0143,1,0151.png
152,pedestrian2,1033.0,630.0,96.0,208.0,JAAD\scene\0143,1,0152.png
153,pedestrian2,1041.0,629.0,89.0,209.0,JAAD\scene\0143,1,0153.png
154,pedestrian2,1049.0,628.0,82.0,209.0,JAAD\scene\0143,1,0154.png
155,pedestrian2,1056.0,626.0,83.0,211.0,JAAD\scene\0143,1,0155.png
156,pedestrian2,1064.0,624.0,84.0,213.0,JAAD\scene\0143,1,0156.png
157,pedestrian2,1071.0,623.0,84.0,214.0,JAAD\scene\0143,1,0157.png
158,pedestrian2,1079.0,621.0,85.0,216.0,JAAD\scene\0143,1,0158.png
159,pedestrian2,1086.0,619.0,86.0,218.0,JAAD\scene\0143,1,0159.png
160,pedestrian2,1086.0,620.0,96.0,218.0,JAAD\scene\0143,1,0160.png
161,pedestrian2,1087.0,620.0,106.0,218.0,JAAD\scene\0143,1,0161.png
162,pedestrian2,1087.0,621.0,116.0,218.0,JAAD\scene\0143,1,0162.png
163,pedestrian2,1088.0,621.0,126.0,218.0,JAAD\scene\0143,1,0163.png
164,pedestrian2,1088.0,622.0,136.0,218.0,JAAD\scene\0143,1,0164.png
165,pedestrian2,1093.0,622.0,132.0,218.0,JAAD\scene\0143,1,0165.png
166,pedestrian2,1097.0,621.0,127.0,219.0,JAAD\scene\0143,1,0166.png
167,pedestrian2,1102.0,621.0,123.0,219.0,JAAD\scene\0143,1,0167.png
168,pedestrian2,1106.0,620.0,118.0,220.0,JAAD\scene\0143,1,0168.png
169,pedestrian2,1111.0,620.0,114.0,220.0,JAAD\scene\0143,1,0169.png
170,pedestrian2,1121.0,618.0,107.0,224.0,JAAD\scene\0143,1,0170.png
171,pedestrian2,1131.0,615.0,99.0,227.0,JAAD\scene\0143,1,0171.png
172,pedestrian2,1140.0,613.0,92.0,231.0,JAAD\scene\0143,1,0172.png
173,pedestrian2,1150.0,610.0,84.0,234.0,JAAD\scene\0143,1,0173.png
174,pedestrian2,1160.0,608.0,77.0,238.0,JAAD\scene\0143,1,0174.png
175,pedestrian2,1164.0,610.0,85.0,236.0,JAAD\scene\0143,1,0175.png
176,pedestrian2,1168.0,612.0,93.0,234.0,JAAD\scene\0143,1,0176.png
177,pedestrian2,1171.0,613.0,101.0,233.0,JAAD\scene\0143,1,0177.png
178,pedestrian2,1175.0,615.0,109.0,231.0,JAAD\scene\0143,1,0178.png
179,pedestrian2,1179.0,617.0,117.0,229.0,JAAD\scene\0143,1,0179.png
180,pedestrian2,1184.0,616.0,115.0,232.0,JAAD\scene\0143,1,0180.png
181,pedestrian2,1189.0,615.0,112.0,234.0,JAAD\scene\0143,1,0181.png
182,pedestrian2,1195.0,613.0,110.0,237.0,JAAD\scene\0143,1,0182.png
183,pedestrian2,1200.0,612.0,107.0,239.0,JAAD\scene\0143,1,0183.png
184,pedestrian2,1205.0,611.0,105.0,242.0,JAAD\scene\0143,1,0184.png
185,pedestrian2,1214.0,610.0,100.0,241.0,JAAD\scene\0143,1,0185.png
186,pedestrian2,1222.0,609.0,95.0,239.0,JAAD\scene\0143,1,0186.png
187,pedestrian2,1228.0,608.0,100.0,240.0,JAAD\scene\0143,1,0187.png
188,pedestrian2,1234.0,606.0,104.0,241.0,JAAD\scene\0143,1,0188.png
189,pedestrian2,1241.0,605.0,109.0,243.0,JAAD\scene\0143,1,0189.png
190,pedestrian2,1247.0,603.0,114.0,244.0,JAAD\scene\0143,1,0190.png
191,pedestrian2,1253.0,602.0,118.0,245.0,JAAD\scene\0143,1,0191.png
192,pedestrian2,1259.0,600.0,123.0,246.0,JAAD\scene\0143,1,0192.png
193,pedestrian2,1258.0,603.0,137.0,244.0,JAAD\scene\0143,1,0193.png
194,pedestrian2,1257.0,606.0,150.0,242.0,JAAD\scene\0143,1,0194.png
195,pedestrian2,1262.0,606.0,149.0,242.0,JAAD\scene\0143,1,0195.png
196,pedestrian2,1266.0,607.0,149.0,242.0,JAAD\scene\0143,1,0196.png
197,pedestrian2,1271.0,607.0,148.0,243.0,JAAD\scene\0143,1,0197.png
198,pedestrian2,1275.0,608.0,148.0,243.0,JAAD\scene\0143,1,0198.png
199,pedestrian2,1280.0,608.0,147.0,243.0,JAAD\scene\0143,1,0199.png
200,pedestrian2,1290.0,606.0,137.0,244.0,JAAD\scene\0143,1,0200.png
201,pedestrian2,1300.0,604.0,128.0,246.0,JAAD\scene\0143,1,0201.png
202,pedestrian2,1311.0,603.0,118.0,247.0,JAAD\scene\0143,1,0202.png
203,pedestrian2,1321.0,601.0,109.0,249.0,JAAD\scene\0143,1,0203.png
204,pedestrian2,1331.0,599.0,99.0,250.0,JAAD\scene\0143,1,0204.png
205,pedestrian2,1339.0,599.0,100.0,251.0,JAAD\scene\0143,1,0205.png
206,pedestrian2,1348.0,599.0,102.0,252.0,JAAD\scene\0143,1,0206.png
207,pedestrian2,1356.0,599.0,103.0,252.0,JAAD\scene\0143,1,0207.png
208,pedestrian2,1365.0,599.0,105.0,253.0,JAAD\scene\0143,1,0208.png
209,pedestrian2,1373.0,599.0,106.0,254.0,JAAD\scene\0143,1,0209.png
210,pedestrian2,1375.0,599.0,112.0,254.0,JAAD\scene\0143,1,0210.png
211,pedestrian2,1377.0,599.0,118.0,254.0,JAAD\scene\0143,1,0211.png
212,pedestrian2,1378.0,600.0,125.0,254.0,JAAD\scene\0143,1,0212.png
213,pedestrian2,1380.0,600.0,131.0,254.0,JAAD\scene\0143,1,0213.png
214,pedestrian2,1382.0,600.0,137.0,254.0,JAAD\scene\0143,1,0214.png
215,pedestrian2,1393.0,598.0,126.0,256.0,JAAD\scene\0143,1,0215.png
216,pedestrian2,1404.0,596.0,115.0,258.0,JAAD\scene\0143,1,0216.png
217,pedestrian2,1414.0,595.0,105.0,259.0,JAAD\scene\0143,1,0217.png
218,pedestrian2,1425.0,593.0,94.0,261.0,JAAD\scene\0143,1,0218.png
219,pedestrian2,1436.0,591.0,83.0,263.0,JAAD\scene\0143,1,0219.png
220,pedestrian2,1443.0,589.0,88.0,264.0,JAAD\scene\0143,1,0220.png
221,pedestrian2,1450.0,587.0,93.0,265.0,JAAD\scene\0143,1,0221.png
222,pedestrian2,1456.0,586.0,97.0,267.0,JAAD\scene\0143,1,0222.png
223,pedestrian2,1463.0,584.0,102.0,268.0,JAAD\scene\0143,1,0223.png
224,pedestrian2,1470.0,582.0,107.0,269.0,JAAD\scene\0143,1,0224.png
225,pedestrian2,1471.0,584.0,118.0,267.0,JAAD\scene\0143,1,0225.png
226,pedestrian2,1472.0,586.0,128.0,266.0,JAAD\scene\0143,1,0226.png
227,pedestrian2,1472.0,588.0,139.0,264.0,JAAD\scene\0143,1,0227.png
228,pedestrian2,1473.0,590.0,149.0,263.0,JAAD\scene\0143,1,0228.png
229,pedestrian2,1474.0,592.0,160.0,261.0,JAAD\scene\0143,1,0229.png
230,pedestrian2,1481.0,591.0,154.0,262.0,JAAD\scene\0143,1,0230.png
231,pedestrian2,1488.0,590.0,148.0,264.0,JAAD\scene\0143,1,0231.png
232,pedestrian2,1494.0,588.0,143.0,265.0,JAAD\scene\0143,1,0232.png
233,pedestrian2,1501.0,587.0,137.0,267.0,JAAD\scene\0143,1,0233.png
234,pedestrian2,1508.0,586.0,131.0,268.0,JAAD\scene\0143,1,0234.png
235,pedestrian2,1519.0,584.0,122.0,272.0,JAAD\scene\0143,1,0235.png
236,pedestrian2,1531.0,582.0,112.0,276.0,JAAD\scene\0143,1,0236.png
237,pedestrian2,1542.0,579.0,103.0,279.0,JAAD\scene\0143,1,0237.png
238,pedestrian2,1554.0,577.0,93.0,283.0,JAAD\scene\0143,1,0238.png
239,pedestrian2,1565.0,575.0,84.0,287.0,JAAD\scene\0143,1,0239.png
240,pedestrian2,1569.0,577.0,95.0,284.0,JAAD\scene\0143,1,0240.png
241,pedestrian2,1573.0,578.0,106.0,280.0,JAAD\scene\0143,1,0241.png
242,pedestrian2,1576.0,580.0,118.0,277.0,JAAD\scene\0143,1,0242.png
243,pedestrian2,1580.0,581.0,129.0,273.0,JAAD\scene\0143,1,0243.png
244,pedestrian2,1584.0,583.0,140.0,270.0,JAAD\scene\0143,1,0244.png
245,pedestrian2,1590.0,583.0,137.0,272.0,JAAD\scene\0143,1,0245.png
246,pedestrian2,1596.0,583.0,133.0,274.0,JAAD\scene\0143,1,0246.png
247,pedestrian2,1601.0,583.0,130.0,276.0,JAAD\scene\0143,1,0247.png
248,pedestrian2,1607.0,583.0,126.0,278.0,JAAD\scene\0143,1,0248.png
249,pedestrian2,1613.0,583.0,123.0,280.0,JAAD\scene\0143,1,0249.png
250,pedestrian2,1623.0,581.0,117.0,282.0,JAAD\scene\0143,1,0250.png
251,pedestrian2,1633.0,578.0,110.0,285.0,JAAD\scene\0143,1,0251.png
252,pedestrian2,1642.0,576.0,104.0,287.0,JAAD\scene\0143,1,0252.png
253,pedestrian2,1652.0,573.0,97.0,290.0,JAAD\scene\0143,1,0253.png
254,pedestrian2,1662.0,571.0,91.0,292.0,JAAD\scene\0143,1,0254.png
255,pedestrian2,1666.0,571.0,102.0,292.0,JAAD\scene\0143,1,0255.png
256,pedestrian2,1670.0,570.0,113.0,291.0,JAAD\scene\0143,1,0256.png
257,pedestrian2,1674.0,570.0,124.0,291.0,JAAD\scene\0143,1,0257.png
258,pedestrian2,1678.0,569.0,135.0,290.0,JAAD\scene\0143,1,0258.png
259,pedestrian2,1682.0,569.0,146.0,290.0,JAAD\scene\0143,1,0259.png
260,pedestrian2,1684.0,570.0,149.0,290.0,JAAD\scene\0143,1,0260.png
261,pedestrian2,1687.0,571.0,152.0,290.0,JAAD\scene\0143,1,0261.png
262,pedestrian2,1689.0,573.0,156.0,291.0,JAAD\scene\0143,1,0262.png
263,pedestrian2,1692.0,574.0,159.0,291.0,JAAD\scene\0143,1,0263.png
264,pedestrian2,1694.0,575.0,162.0,291.0,JAAD\scene\0143,1,0264.png
265,pedestrian2,1704.0,573.0,152.0,292.0,JAAD\scene\0143,1,0265.png
266,pedestrian2,1714.0,572.0,143.0,294.0,JAAD\scene\0143,1,0266.png
267,pedestrian2,1725.0,570.0,133.0,295.0,JAAD\scene\0143,1,0267.png
268,pedestrian2,1735.0,569.0,124.0,297.0,JAAD\scene\0143,1,0268.png
269,pedestrian2,1745.0,567.0,114.0,298.0,JAAD\scene\0143,1,0269.png
270,pedestrian2,1756.0,564.0,111.0,300.0,JAAD\scene\0143,1,0270.png
271,pedestrian2,1767.0,562.0,108.0,302.0,JAAD\scene\0143,1,0271.png
272,pedestrian2,1778.0,559.0,104.0,304.0,JAAD\scene\0143,1,0272.png
273,pedestrian2,1789.0,557.0,101.0,306.0,JAAD\scene\0143,1,0273.png
274,pedestrian2,1800.0,554.0,98.0,308.0,JAAD\scene\0143,1,0274.png
275,pedestrian2,1801.0,552.0,98.0,313.0,JAAD\scene\0143,1,0275.png
276,pedestrian2,1802.0,551.0,97.0,316.0,JAAD\scene\0143,1,0276.png
277,pedestrian2,1805.0,550.0,96.0,318.0,JAAD\scene\0143,1,0277.png
278,pedestrian2,1808.0,549.0,94.0,320.0,JAAD\scene\0143,1,0278.png
279,pedestrian2,1812.0,548.0,93.0,321.0,JAAD\scene\0143,1,0279.png
280,pedestrian2,1817.0,548.0,90.0,322.0,JAAD\scene\0143,1,0280.png
281,pedestrian2,1822.0,548.0,88.0,322.0,JAAD\scene\0143,1,0281.png
282,pedestrian2,1828.0,548.0,85.0,322.0,JAAD\scene\0143,1,0282.png
283,pedestrian2,1840.0,543.0,74.0,328.0,JAAD\scene\0143,1,0283.png
284,pedestrian2,1852.0,539.0,64.0,333.0,JAAD\scene\0143,1,0284.png
285,pedestrian2,1864.0,534.0,54.0,339.0,JAAD\scene\0143,1,0285.png
286,pedestrian2,1876.0,529.0,43.0,345.0,JAAD\scene\0143,1,0286.png
