frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
154,pedestrian4,341.0,644.0,41.0,83.0,JAAD\scene\0124,0,0154.png
155,pedestrian4,342.0,645.0,40.0,84.0,JAAD\scene\0124,0,0155.png
156,pedestrian4,343.0,647.0,40.0,84.0,JAAD\scene\0124,0,0156.png
157,pedestrian4,343.0,649.0,40.0,85.0,JAAD\scene\0124,0,0157.png
158,pedestrian4,344.0,651.0,40.0,85.0,JAAD\scene\0124,0,0158.png
159,pedestrian4,345.0,653.0,40.0,86.0,JAAD\scene\0124,0,0159.png
160,pedestrian4,346.0,652.0,40.0,87.0,JAAD\scene\0124,0,0160.png
161,pedestrian4,347.0,651.0,40.0,88.0,JAAD\scene\0124,0,0161.png
162,pedestrian4,347.0,650.0,40.0,88.0,JAAD\scene\0124,0,0162.png
163,pedestrian4,348.0,649.0,40.0,89.0,JAAD\scene\0124,0,0163.png
164,pedestrian4,349.0,648.0,40.0,90.0,JAAD\scene\0124,0,0164.png
165,pedestrian4,351.0,646.0,41.0,90.0,JAAD\scene\0124,0,0165.png
166,pedestrian4,352.0,643.0,42.0,91.0,JAAD\scene\0124,0,0166.png
167,pedestrian4,354.0,641.0,44.0,91.0,JAAD\scene\0124,0,0167.png
168,pedestrian4,355.0,638.0,45.0,92.0,JAAD\scene\0124,0,0168.png
169,pedestrian4,357.0,636.0,46.0,92.0,JAAD\scene\0124,0,0169.png
170,pedestrian4,360.0,635.0,46.0,94.0,JAAD\scene\0124,0,0170.png
171,pedestrian4,362.0,635.0,46.0,95.0,JAAD\scene\0124,0,0171.png
172,pedestrian4,365.0,634.0,47.0,97.0,JAAD\scene\0124,0,0172.png
173,pedestrian4,367.0,634.0,47.0,98.0,JAAD\scene\0124,0,0173.png
174,pedestrian4,370.0,633.0,47.0,100.0,JAAD\scene\0124,0,0174.png
175,pedestrian4,372.0,636.0,48.0,101.0,JAAD\scene\0124,0,0175.png
176,pedestrian4,374.0,638.0,48.0,101.0,JAAD\scene\0124,0,0176.png
177,pedestrian4,377.0,641.0,49.0,102.0,JAAD\scene\0124,0,0177.png
178,pedestrian4,379.0,643.0,49.0,102.0,JAAD\scene\0124,0,0178.png
179,pedestrian4,381.0,646.0,50.0,103.0,JAAD\scene\0124,0,0179.png
180,pedestrian4,384.0,646.0,50.0,103.0,JAAD\scene\0124,0,0180.png
181,pedestrian4,387.0,645.0,51.0,103.0,JAAD\scene\0124,0,0181.png
182,pedestrian4,391.0,645.0,51.0,103.0,JAAD\scene\0124,0,0182.png
183,pedestrian4,394.0,644.0,52.0,103.0,JAAD\scene\0124,0,0183.png
184,pedestrian4,397.0,644.0,52.0,103.0,JAAD\scene\0124,0,0184.png
185,pedestrian4,400.0,645.0,53.0,105.0,JAAD\scene\0124,0,0185.png
186,pedestrian4,403.0,646.0,54.0,107.0,JAAD\scene\0124,0,0186.png
187,pedestrian4,405.0,646.0,54.0,108.0,JAAD\scene\0124,0,0187.png
188,pedestrian4,408.0,647.0,55.0,110.0,JAAD\scene\0124,0,0188.png
189,pedestrian4,411.0,648.0,56.0,112.0,JAAD\scene\0124,0,0189.png
190,pedestrian4,414.0,651.0,57.0,112.0,JAAD\scene\0124,0,0190.png
191,pedestrian4,417.0,655.0,57.0,112.0,JAAD\scene\0124,0,0191.png
192,pedestrian4,419.0,658.0,58.0,113.0,JAAD\scene\0124,0,0192.png
193,pedestrian4,422.0,662.0,58.0,113.0,JAAD\scene\0124,0,0193.png
194,pedestrian4,425.0,665.0,59.0,113.0,JAAD\scene\0124,0,0194.png
195,pedestrian4,428.0,663.0,59.0,113.0,JAAD\scene\0124,0,0195.png
196,pedestrian4,431.0,662.0,59.0,114.0,JAAD\scene\0124,0,0196.png
197,pedestrian4,434.0,660.0,58.0,114.0,JAAD\scene\0124,0,0197.png
198,pedestrian4,437.0,659.0,58.0,115.0,JAAD\scene\0124,0,0198.png
199,pedestrian4,440.0,657.0,58.0,115.0,JAAD\scene\0124,0,0199.png
200,pedestrian4,442.0,656.0,58.0,116.0,JAAD\scene\0124,0,0200.png
201,pedestrian4,445.0,654.0,58.0,117.0,JAAD\scene\0124,0,0201.png
202,pedestrian4,447.0,653.0,57.0,117.0,JAAD\scene\0124,0,0202.png
203,pedestrian4,450.0,651.0,57.0,118.0,JAAD\scene\0124,0,0203.png
204,pedestrian4,452.0,650.0,57.0,119.0,JAAD\scene\0124,0,0204.png
205,pedestrian4,455.0,652.0,58.0,119.0,JAAD\scene\0124,0,0205.png
206,pedestrian4,457.0,654.0,59.0,119.0,JAAD\scene\0124,0,0206.png
207,pedestrian4,460.0,655.0,59.0,120.0,JAAD\scene\0124,0,0207.png
208,pedestrian4,462.0,657.0,60.0,120.0,JAAD\scene\0124,0,0208.png
209,pedestrian4,465.0,659.0,61.0,120.0,JAAD\scene\0124,0,0209.png
210,pedestrian4,467.0,659.0,61.0,121.0,JAAD\scene\0124,0,0210.png
211,pedestrian4,469.0,660.0,61.0,122.0,JAAD\scene\0124,0,0211.png
212,pedestrian4,471.0,660.0,62.0,123.0,JAAD\scene\0124,0,0212.png
213,pedestrian4,473.0,661.0,62.0,124.0,JAAD\scene\0124,0,0213.png
214,pedestrian4,475.0,661.0,62.0,125.0,JAAD\scene\0124,0,0214.png
215,pedestrian4,477.0,660.0,63.0,126.0,JAAD\scene\0124,0,0215.png
216,pedestrian4,479.0,658.0,64.0,126.0,JAAD\scene\0124,0,0216.png
217,pedestrian4,482.0,657.0,64.0,127.0,JAAD\scene\0124,0,0217.png
218,pedestrian4,484.0,655.0,65.0,127.0,JAAD\scene\0124,0,0218.png
219,pedestrian4,486.0,654.0,66.0,128.0,JAAD\scene\0124,0,0219.png
220,pedestrian4,489.0,654.0,65.0,129.0,JAAD\scene\0124,0,0220.png
221,pedestrian4,491.0,654.0,65.0,130.0,JAAD\scene\0124,0,0221.png
222,pedestrian4,494.0,654.0,64.0,130.0,JAAD\scene\0124,0,0222.png
223,pedestrian4,496.0,654.0,64.0,131.0,JAAD\scene\0124,0,0223.png
224,pedestrian4,499.0,654.0,63.0,132.0,JAAD\scene\0124,0,0224.png
225,pedestrian4,500.0,655.0,63.0,132.0,JAAD\scene\0124,0,0225.png
226,pedestrian4,502.0,656.0,63.0,132.0,JAAD\scene\0124,0,0226.png
227,pedestrian4,503.0,656.0,62.0,133.0,JAAD\scene\0124,0,0227.png
228,pedestrian4,505.0,657.0,62.0,133.0,JAAD\scene\0124,0,0228.png
229,pedestrian4,506.0,658.0,62.0,133.0,JAAD\scene\0124,0,0229.png
230,pedestrian4,507.0,657.0,62.0,133.0,JAAD\scene\0124,0,0230.png
231,pedestrian4,508.0,657.0,62.0,133.0,JAAD\scene\0124,0,0231.png
232,pedestrian4,510.0,656.0,62.0,134.0,JAAD\scene\0124,0,0232.png
233,pedestrian4,511.0,656.0,62.0,134.0,JAAD\scene\0124,0,0233.png
234,pedestrian4,512.0,655.0,62.0,134.0,JAAD\scene\0124,0,0234.png
235,pedestrian4,513.0,655.0,63.0,134.0,JAAD\scene\0124,0,0235.png
236,pedestrian4,515.0,656.0,64.0,134.0,JAAD\scene\0124,0,0236.png
237,pedestrian4,516.0,656.0,64.0,134.0,JAAD\scene\0124,0,0237.png
238,pedestrian4,518.0,657.0,65.0,134.0,JAAD\scene\0124,0,0238.png
239,pedestrian4,519.0,657.0,66.0,134.0,JAAD\scene\0124,0,0239.png
240,pedestrian4,520.0,656.0,67.0,136.0,JAAD\scene\0124,0,0240.png
241,pedestrian4,521.0,656.0,68.0,138.0,JAAD\scene\0124,0,0241.png
242,pedestrian4,521.0,655.0,70.0,139.0,JAAD\scene\0124,0,0242.png
243,pedestrian4,522.0,655.0,71.0,141.0,JAAD\scene\0124,0,0243.png
244,pedestrian4,523.0,654.0,72.0,143.0,JAAD\scene\0124,0,0244.png
245,pedestrian4,523.0,654.0,72.0,143.0,JAAD\scene\0124,0,0245.png
246,pedestrian4,523.0,654.0,73.0,143.0,JAAD\scene\0124,0,0246.png
247,pedestrian4,524.0,653.0,73.0,144.0,JAAD\scene\0124,0,0247.png
248,pedestrian4,524.0,653.0,74.0,144.0,JAAD\scene\0124,0,0248.png
249,pedestrian4,524.0,653.0,74.0,144.0,JAAD\scene\0124,0,0249.png
250,pedestrian4,525.0,653.0,73.0,144.0,JAAD\scene\0124,0,0250.png
251,pedestrian4,526.0,653.0,71.0,144.0,JAAD\scene\0124,0,0251.png
252,pedestrian4,528.0,654.0,70.0,145.0,JAAD\scene\0124,0,0252.png
253,pedestrian4,529.0,654.0,68.0,145.0,JAAD\scene\0124,0,0253.png
254,pedestrian4,530.0,654.0,67.0,145.0,JAAD\scene\0124,0,0254.png
255,pedestrian4,531.0,654.0,66.0,145.0,JAAD\scene\0124,0,0255.png
256,pedestrian4,533.0,654.0,65.0,145.0,JAAD\scene\0124,0,0256.png
257,pedestrian4,534.0,655.0,64.0,146.0,JAAD\scene\0124,0,0257.png
258,pedestrian4,536.0,655.0,63.0,146.0,JAAD\scene\0124,0,0258.png
259,pedestrian4,537.0,655.0,62.0,146.0,JAAD\scene\0124,0,0259.png
260,pedestrian4,536.0,655.0,64.0,146.0,JAAD\scene\0124,0,0260.png
261,pedestrian4,535.0,655.0,65.0,146.0,JAAD\scene\0124,0,0261.png
262,pedestrian4,535.0,654.0,67.0,147.0,JAAD\scene\0124,0,0262.png
263,pedestrian4,534.0,654.0,68.0,147.0,JAAD\scene\0124,0,0263.png
264,pedestrian4,533.0,654.0,70.0,147.0,JAAD\scene\0124,0,0264.png
265,pedestrian4,535.0,655.0,71.0,146.0,JAAD\scene\0124,0,0265.png
266,pedestrian4,536.0,655.0,72.0,144.0,JAAD\scene\0124,0,0266.png
267,pedestrian4,538.0,656.0,72.0,143.0,JAAD\scene\0124,0,0267.png
268,pedestrian4,539.0,656.0,73.0,141.0,JAAD\scene\0124,0,0268.png
269,pedestrian4,541.0,657.0,74.0,140.0,JAAD\scene\0124,0,0269.png
270,pedestrian4,540.0,656.0,75.0,142.0,JAAD\scene\0124,0,0270.png
271,pedestrian4,540.0,655.0,75.0,145.0,JAAD\scene\0124,0,0271.png
272,pedestrian4,539.0,654.0,76.0,147.0,JAAD\scene\0124,0,0272.png
273,pedestrian4,538.0,653.0,76.0,150.0,JAAD\scene\0124,0,0273.png
274,pedestrian4,538.0,653.0,77.0,152.0,JAAD\scene\0124,0,0274.png
275,pedestrian4,537.0,652.0,77.0,154.0,JAAD\scene\0124,0,0275.png
276,pedestrian4,536.0,651.0,78.0,157.0,JAAD\scene\0124,0,0276.png
277,pedestrian4,535.0,650.0,78.0,159.0,JAAD\scene\0124,0,0277.png
278,pedestrian4,535.0,649.0,79.0,162.0,JAAD\scene\0124,0,0278.png
279,pedestrian4,534.0,648.0,79.0,164.0,JAAD\scene\0124,0,0279.png
280,pedestrian4,534.0,649.0,78.0,163.0,JAAD\scene\0124,0,0280.png
281,pedestrian4,533.0,650.0,78.0,163.0,JAAD\scene\0124,0,0281.png
282,pedestrian4,533.0,651.0,77.0,162.0,JAAD\scene\0124,0,0282.png
283,pedestrian4,532.0,652.0,77.0,162.0,JAAD\scene\0124,0,0283.png
284,pedestrian4,532.0,653.0,76.0,161.0,JAAD\scene\0124,0,0284.png
285,pedestrian4,532.0,653.0,75.0,162.0,JAAD\scene\0124,0,0285.png
286,pedestrian4,532.0,654.0,74.0,164.0,JAAD\scene\0124,0,0286.png
287,pedestrian4,532.0,654.0,74.0,165.0,JAAD\scene\0124,0,0287.png
288,pedestrian4,532.0,655.0,73.0,167.0,JAAD\scene\0124,0,0288.png
289,pedestrian4,532.0,655.0,72.0,168.0,JAAD\scene\0124,0,0289.png
290,pedestrian4,532.0,654.0,72.0,169.0,JAAD\scene\0124,0,0290.png
291,pedestrian4,532.0,653.0,72.0,170.0,JAAD\scene\0124,0,0291.png
292,pedestrian4,531.0,653.0,73.0,170.0,JAAD\scene\0124,0,0292.png
293,pedestrian4,531.0,652.0,73.0,171.0,JAAD\scene\0124,0,0293.png
294,pedestrian4,531.0,651.0,73.0,172.0,JAAD\scene\0124,0,0294.png
295,pedestrian4,530.0,652.0,77.0,174.0,JAAD\scene\0124,0,0295.png
296,pedestrian4,529.0,653.0,80.0,176.0,JAAD\scene\0124,0,0296.png
297,pedestrian4,527.0,653.0,84.0,178.0,JAAD\scene\0124,0,0297.png
298,pedestrian4,526.0,654.0,87.0,180.0,JAAD\scene\0124,0,0298.png
299,pedestrian4,525.0,655.0,91.0,182.0,JAAD\scene\0124,0,0299.png
300,pedestrian4,524.0,656.0,92.0,182.0,JAAD\scene\0124,0,0300.png
301,pedestrian4,523.0,657.0,93.0,182.0,JAAD\scene\0124,0,0301.png
302,pedestrian4,523.0,657.0,94.0,181.0,JAAD\scene\0124,1,0302.png
303,pedestrian4,522.0,658.0,95.0,181.0,JAAD\scene\0124,1,0303.png
304,pedestrian4,521.0,659.0,96.0,181.0,JAAD\scene\0124,1,0304.png
305,pedestrian4,520.0,659.0,93.0,183.0,JAAD\scene\0124,1,0305.png
306,pedestrian4,518.0,658.0,90.0,184.0,JAAD\scene\0124,1,0306.png
307,pedestrian4,517.0,658.0,86.0,186.0,JAAD\scene\0124,1,0307.png
308,pedestrian4,515.0,657.0,83.0,187.0,JAAD\scene\0124,1,0308.png
309,pedestrian4,514.0,657.0,80.0,189.0,JAAD\scene\0124,1,0309.png
310,pedestrian4,511.0,658.0,83.0,189.0,JAAD\scene\0124,1,0310.png
311,pedestrian4,508.0,659.0,86.0,189.0,JAAD\scene\0124,1,0311.png
312,pedestrian4,505.0,659.0,88.0,189.0,JAAD\scene\0124,1,0312.png
313,pedestrian4,502.0,660.0,91.0,189.0,JAAD\scene\0124,1,0313.png
314,pedestrian4,499.0,661.0,94.0,189.0,JAAD\scene\0124,1,0314.png
315,pedestrian4,500.0,660.0,91.0,191.0,JAAD\scene\0124,1,0315.png
316,pedestrian4,501.0,659.0,88.0,194.0,JAAD\scene\0124,1,0316.png
317,pedestrian4,502.0,657.0,86.0,196.0,JAAD\scene\0124,1,0317.png
318,pedestrian4,503.0,656.0,83.0,199.0,JAAD\scene\0124,1,0318.png
319,pedestrian4,504.0,655.0,80.0,201.0,JAAD\scene\0124,1,0319.png
320,pedestrian4,502.0,655.0,83.0,203.0,JAAD\scene\0124,1,0320.png
321,pedestrian4,499.0,654.0,87.0,206.0,JAAD\scene\0124,1,0321.png
322,pedestrian4,497.0,654.0,90.0,208.0,JAAD\scene\0124,1,0322.png
323,pedestrian4,494.0,653.0,94.0,211.0,JAAD\scene\0124,1,0323.png
324,pedestrian4,492.0,653.0,97.0,213.0,JAAD\scene\0124,1,0324.png
325,pedestrian4,490.0,654.0,100.0,214.0,JAAD\scene\0124,1,0325.png
326,pedestrian4,489.0,655.0,103.0,214.0,JAAD\scene\0124,1,0326.png
327,pedestrian4,487.0,655.0,106.0,215.0,JAAD\scene\0124,1,0327.png
328,pedestrian4,486.0,656.0,109.0,215.0,JAAD\scene\0124,1,0328.png
329,pedestrian4,484.0,657.0,112.0,216.0,JAAD\scene\0124,1,0329.png
330,pedestrian4,482.0,656.0,108.0,217.0,JAAD\scene\0124,1,0330.png
331,pedestrian4,479.0,655.0,104.0,218.0,JAAD\scene\0124,1,0331.png
332,pedestrian4,477.0,655.0,99.0,219.0,JAAD\scene\0124,1,0332.png
333,pedestrian4,474.0,654.0,95.0,220.0,JAAD\scene\0124,1,0333.png
334,pedestrian4,472.0,653.0,91.0,221.0,JAAD\scene\0124,1,0334.png
335,pedestrian4,467.0,653.0,94.0,223.0,JAAD\scene\0124,1,0335.png
336,pedestrian4,462.0,653.0,97.0,224.0,JAAD\scene\0124,1,0336.png
337,pedestrian4,457.0,653.0,101.0,226.0,JAAD\scene\0124,1,0337.png
338,pedestrian4,452.0,653.0,104.0,227.0,JAAD\scene\0124,1,0338.png
339,pedestrian4,447.0,653.0,107.0,229.0,JAAD\scene\0124,1,0339.png
340,pedestrian4,446.0,652.0,109.0,232.0,JAAD\scene\0124,1,0340.png
341,pedestrian4,446.0,652.0,112.0,235.0,JAAD\scene\0124,1,0341.png
342,pedestrian4,445.0,651.0,114.0,237.0,JAAD\scene\0124,1,0342.png
343,pedestrian4,445.0,651.0,117.0,240.0,JAAD\scene\0124,1,0343.png
344,pedestrian4,444.0,650.0,119.0,243.0,JAAD\scene\0124,1,0344.png
345,pedestrian4,444.0,649.0,113.0,245.0,JAAD\scene\0124,1,0345.png
346,pedestrian4,443.0,649.0,107.0,247.0,JAAD\scene\0124,1,0346.png
347,pedestrian4,443.0,648.0,102.0,250.0,JAAD\scene\0124,1,0347.png
348,pedestrian4,442.0,648.0,96.0,252.0,JAAD\scene\0124,1,0348.png
349,pedestrian4,442.0,647.0,90.0,254.0,JAAD\scene\0124,1,0349.png
350,pedestrian4,438.0,647.0,99.0,258.0,JAAD\scene\0124,1,0350.png
351,pedestrian4,435.0,647.0,108.0,262.0,JAAD\scene\0124,1,0351.png
352,pedestrian4,431.0,646.0,116.0,265.0,JAAD\scene\0124,1,0352.png
353,pedestrian4,428.0,646.0,125.0,269.0,JAAD\scene\0124,1,0353.png
354,pedestrian4,424.0,646.0,134.0,273.0,JAAD\scene\0124,1,0354.png
355,pedestrian4,421.0,645.0,134.0,277.0,JAAD\scene\0124,1,0355.png
356,pedestrian4,419.0,645.0,134.0,281.0,JAAD\scene\0124,1,0356.png
357,pedestrian4,416.0,644.0,135.0,285.0,JAAD\scene\0124,1,0357.png
358,pedestrian4,414.0,644.0,135.0,289.0,JAAD\scene\0124,1,0358.png
359,pedestrian4,411.0,643.0,135.0,293.0,JAAD\scene\0124,1,0359.png
360,pedestrian4,406.0,640.0,128.0,298.0,JAAD\scene\0124,1,0360.png
361,pedestrian4,401.0,638.0,121.0,303.0,JAAD\scene\0124,1,0361.png
362,pedestrian4,397.0,635.0,114.0,307.0,JAAD\scene\0124,1,0362.png
363,pedestrian4,392.0,633.0,107.0,312.0,JAAD\scene\0124,1,0363.png
364,pedestrian4,387.0,630.0,100.0,317.0,JAAD\scene\0124,1,0364.png
365,pedestrian4,373.0,629.0,116.0,320.0,JAAD\scene\0124,1,0365.png
366,pedestrian4,359.0,628.0,132.0,324.0,JAAD\scene\0124,1,0366.png
367,pedestrian4,344.0,627.0,148.0,327.0,JAAD\scene\0124,1,0367.png
368,pedestrian4,330.0,626.0,164.0,331.0,JAAD\scene\0124,1,0368.png
369,pedestrian4,316.0,625.0,180.0,334.0,JAAD\scene\0124,1,0369.png
370,pedestrian4,314.0,623.0,177.0,341.0,JAAD\scene\0124,1,0370.png
371,pedestrian4,312.0,621.0,174.0,347.0,JAAD\scene\0124,1,0371.png
372,pedestrian4,309.0,620.0,172.0,354.0,JAAD\scene\0124,1,0372.png
373,pedestrian4,307.0,618.0,169.0,360.0,JAAD\scene\0124,1,0373.png
374,pedestrian4,305.0,616.0,166.0,367.0,JAAD\scene\0124,1,0374.png
375,pedestrian4,296.0,614.0,163.0,375.0,JAAD\scene\0124,1,0375.png
376,pedestrian4,287.0,612.0,160.0,384.0,JAAD\scene\0124,1,0376.png
377,pedestrian4,279.0,611.0,157.0,392.0,JAAD\scene\0124,1,0377.png
378,pedestrian4,270.0,609.0,154.0,401.0,JAAD\scene\0124,1,0378.png
379,pedestrian4,261.0,607.0,151.0,409.0,JAAD\scene\0124,1,0379.png
380,pedestrian4,246.0,608.0,165.0,413.0,JAAD\scene\0124,1,0380.png
381,pedestrian4,231.0,609.0,179.0,417.0,JAAD\scene\0124,1,0381.png
382,pedestrian4,215.0,610.0,194.0,421.0,JAAD\scene\0124,1,0382.png
383,pedestrian4,200.0,611.0,208.0,425.0,JAAD\scene\0124,1,0383.png
384,pedestrian4,185.0,612.0,222.0,429.0,JAAD\scene\0124,1,0384.png
385,pedestrian4,170.0,609.0,219.0,438.0,JAAD\scene\0124,1,0385.png
386,pedestrian4,156.0,606.0,216.0,448.0,JAAD\scene\0124,1,0386.png
387,pedestrian4,141.0,604.0,213.0,457.0,JAAD\scene\0124,1,0387.png
388,pedestrian4,127.0,601.0,210.0,467.0,JAAD\scene\0124,1,0388.png
389,pedestrian4,112.0,598.0,207.0,476.0,JAAD\scene\0124,1,0389.png
390,pedestrian4,96.0,595.0,213.0,479.0,JAAD\scene\0124,1,0390.png
391,pedestrian4,81.0,592.0,219.0,481.0,JAAD\scene\0124,1,0391.png
392,pedestrian4,65.0,589.0,224.0,484.0,JAAD\scene\0124,1,0392.png
393,pedestrian4,50.0,586.0,230.0,486.0,JAAD\scene\0124,1,0393.png
394,pedestrian4,34.0,583.0,236.0,489.0,JAAD\scene\0124,1,0394.png
395,pedestrian4,3.0,581.0,249.0,492.0,JAAD\scene\0124,1,0395.png
396,pedestrian4,0.0,580.0,234.0,495.0,JAAD\scene\0124,1,0396.png
397,pedestrian4,0.0,578.0,217.0,499.0,JAAD\scene\0124,1,0397.png
398,pedestrian4,0.0,577.0,198.0,502.0,JAAD\scene\0124,1,0398.png
399,pedestrian4,0.0,575.0,179.0,504.0,JAAD\scene\0124,1,0399.png
400,pedestrian4,0.0,585.0,138.0,490.0,JAAD\scene\0124,1,0400.png
401,pedestrian4,0.0,635.0,96.0,433.0,JAAD\scene\0124,1,0401.png
76,pedestrian2,608.0,673.0,20.0,38.0,JAAD\scene\0124,0,0076.png
77,pedestrian2,605.0,674.0,21.0,39.0,JAAD\scene\0124,0,0077.png
78,pedestrian2,602.0,665.0,22.0,39.0,JAAD\scene\0124,0,0078.png
79,pedestrian2,599.0,668.0,24.0,41.0,JAAD\scene\0124,0,0079.png
80,pedestrian2,596.0,670.0,25.0,42.0,JAAD\scene\0124,0,0080.png
81,pedestrian2,593.0,673.0,26.0,43.0,JAAD\scene\0124,0,0081.png
82,pedestrian2,589.0,667.0,28.0,52.0,JAAD\scene\0124,0,0082.png
83,pedestrian2,586.0,671.0,28.0,50.0,JAAD\scene\0124,0,0083.png
84,pedestrian2,584.0,675.0,29.0,48.0,JAAD\scene\0124,0,0084.png
85,pedestrian2,581.0,678.0,29.0,47.0,JAAD\scene\0124,0,0085.png
86,pedestrian2,577.0,679.0,29.0,47.0,JAAD\scene\0124,0,0086.png
87,pedestrian2,574.0,680.0,29.0,47.0,JAAD\scene\0124,0,0087.png
88,pedestrian2,571.0,681.0,28.0,47.0,JAAD\scene\0124,0,0088.png
89,pedestrian2,569.0,680.0,28.0,47.0,JAAD\scene\0124,0,0089.png
90,pedestrian2,567.0,678.0,28.0,48.0,JAAD\scene\0124,0,0090.png
91,pedestrian2,565.0,675.0,28.0,48.0,JAAD\scene\0124,0,0091.png
92,pedestrian2,563.0,674.0,27.0,49.0,JAAD\scene\0124,0,0092.png
93,pedestrian2,561.0,675.0,27.0,49.0,JAAD\scene\0124,0,0093.png
94,pedestrian2,558.0,676.0,26.0,50.0,JAAD\scene\0124,0,0094.png
95,pedestrian2,555.0,677.0,26.0,50.0,JAAD\scene\0124,0,0095.png
96,pedestrian2,552.0,678.0,26.0,51.0,JAAD\scene\0124,0,0096.png
97,pedestrian2,549.0,679.0,26.0,51.0,JAAD\scene\0124,0,0097.png
98,pedestrian2,546.0,681.0,26.0,51.0,JAAD\scene\0124,0,0098.png
99,pedestrian2,543.0,682.0,26.0,52.0,JAAD\scene\0124,0,0099.png
100,pedestrian2,541.0,680.0,26.0,52.0,JAAD\scene\0124,0,0100.png
101,pedestrian2,540.0,678.0,26.0,53.0,JAAD\scene\0124,0,0101.png
102,pedestrian2,538.0,675.0,26.0,53.0,JAAD\scene\0124,0,0102.png
103,pedestrian2,536.0,674.0,26.0,54.0,JAAD\scene\0124,0,0103.png
104,pedestrian2,532.0,672.0,26.0,54.0,JAAD\scene\0124,0,0104.png
105,pedestrian2,528.0,671.0,26.0,54.0,JAAD\scene\0124,0,0105.png
106,pedestrian2,524.0,671.0,26.0,55.0,JAAD\scene\0124,0,0106.png
107,pedestrian2,521.0,672.0,26.0,55.0,JAAD\scene\0124,0,0107.png
108,pedestrian2,519.0,674.0,26.0,56.0,JAAD\scene\0124,0,0108.png
109,pedestrian2,516.0,677.0,26.0,56.0,JAAD\scene\0124,0,0109.png
110,pedestrian2,513.0,678.0,26.0,57.0,JAAD\scene\0124,0,0110.png
111,pedestrian2,511.0,679.0,26.0,58.0,JAAD\scene\0124,0,0111.png
112,pedestrian2,508.0,679.0,26.0,58.0,JAAD\scene\0124,0,0112.png
113,pedestrian2,505.0,678.0,26.0,59.0,JAAD\scene\0124,0,0113.png
114,pedestrian2,502.0,677.0,27.0,60.0,JAAD\scene\0124,0,0114.png
115,pedestrian2,499.0,675.0,27.0,61.0,JAAD\scene\0124,0,0115.png
116,pedestrian2,496.0,673.0,27.0,62.0,JAAD\scene\0124,0,0116.png
117,pedestrian2,492.0,669.0,27.0,64.0,JAAD\scene\0124,0,0117.png
118,pedestrian2,489.0,665.0,28.0,66.0,JAAD\scene\0124,0,0118.png
119,pedestrian2,485.0,662.0,28.0,67.0,JAAD\scene\0124,0,0119.png
120,pedestrian2,481.0,663.0,28.0,69.0,JAAD\scene\0124,0,0120.png
121,pedestrian2,477.0,665.0,29.0,69.0,JAAD\scene\0124,0,0121.png
122,pedestrian2,472.0,667.0,30.0,69.0,JAAD\scene\0124,0,0122.png
123,pedestrian2,467.0,669.0,32.0,69.0,JAAD\scene\0124,0,0123.png
124,pedestrian2,463.0,672.0,34.0,67.0,JAAD\scene\0124,0,0124.png
125,pedestrian2,457.0,675.0,37.0,66.0,JAAD\scene\0124,0,0125.png
126,pedestrian2,454.0,675.0,37.0,63.0,JAAD\scene\0124,1,0126.png
127,pedestrian2,450.0,675.0,37.0,61.0,JAAD\scene\0124,1,0127.png
128,pedestrian2,446.0,675.0,37.0,60.0,JAAD\scene\0124,1,0128.png
129,pedestrian2,442.0,673.0,34.0,61.0,JAAD\scene\0124,1,0129.png
130,pedestrian2,439.0,671.0,32.0,63.0,JAAD\scene\0124,1,0130.png
131,pedestrian2,435.0,669.0,31.0,64.0,JAAD\scene\0124,1,0131.png
132,pedestrian2,431.0,666.0,31.0,66.0,JAAD\scene\0124,1,0132.png
133,pedestrian2,428.0,664.0,33.0,69.0,JAAD\scene\0124,1,0133.png
134,pedestrian2,424.0,661.0,34.0,72.0,JAAD\scene\0124,1,0134.png
135,pedestrian2,420.0,658.0,36.0,75.0,JAAD\scene\0124,1,0135.png
136,pedestrian2,417.0,656.0,37.0,76.0,JAAD\scene\0124,1,0136.png
137,pedestrian2,413.0,652.0,37.0,74.0,JAAD\scene\0124,1,0137.png
138,pedestrian2,409.0,649.0,37.0,73.0,JAAD\scene\0124,1,0138.png
139,pedestrian2,403.0,648.0,37.0,73.0,JAAD\scene\0124,1,0139.png
140,pedestrian2,398.0,648.0,37.0,73.0,JAAD\scene\0124,1,0140.png
141,pedestrian2,394.0,647.0,37.0,74.0,JAAD\scene\0124,1,0141.png
142,pedestrian2,392.0,647.0,37.0,74.0,JAAD\scene\0124,1,0142.png
143,pedestrian2,390.0,649.0,37.0,75.0,JAAD\scene\0124,1,0143.png
144,pedestrian2,389.0,652.0,37.0,76.0,JAAD\scene\0124,1,0144.png
145,pedestrian2,388.0,655.0,37.0,77.0,JAAD\scene\0124,1,0145.png
146,pedestrian2,384.0,658.0,37.0,78.0,JAAD\scene\0124,1,0146.png
147,pedestrian2,380.0,660.0,37.0,80.0,JAAD\scene\0124,1,0147.png
148,pedestrian2,376.0,663.0,38.0,81.0,JAAD\scene\0124,1,0148.png
149,pedestrian2,372.0,665.0,38.0,83.0,JAAD\scene\0124,1,0149.png
150,pedestrian2,368.0,668.0,38.0,84.0,JAAD\scene\0124,1,0150.png
151,pedestrian2,364.0,670.0,39.0,85.0,JAAD\scene\0124,1,0151.png
