frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
135,pedestrian2,1788.0,488.0,126.0,287.0,JAAD\scene\0149,1,0135.png
136,pedestrian2,1783.0,487.0,124.0,291.0,JAAD\scene\0149,1,0136.png
137,pedestrian2,1779.0,487.0,123.0,294.0,JAAD\scene\0149,1,0137.png
138,pedestrian2,1774.0,486.0,121.0,297.0,JAAD\scene\0149,1,0138.png
139,pedestrian2,1770.0,486.0,119.0,300.0,JAAD\scene\0149,1,0139.png
140,pedestrian2,1766.0,485.0,118.0,303.0,JAAD\scene\0149,1,0140.png
141,pedestrian2,1761.0,485.0,116.0,306.0,JAAD\scene\0149,1,0141.png
142,pedestrian2,1757.0,484.0,115.0,309.0,JAAD\scene\0149,1,0142.png
143,pedestrian2,1752.0,484.0,113.0,313.0,JAAD\scene\0149,1,0143.png
144,pedestrian2,1748.0,483.0,112.0,316.0,JAAD\scene\0149,1,0144.png
145,pedestrian2,1739.0,483.0,117.0,316.0,JAAD\scene\0149,1,0145.png
146,pedestrian2,1729.0,483.0,123.0,316.0,JAAD\scene\0149,1,0146.png
147,pedestrian2,1720.0,483.0,128.0,317.0,JAAD\scene\0149,1,0147.png
148,pedestrian2,1711.0,483.0,133.0,317.0,JAAD\scene\0149,1,0148.png
149,pedestrian2,1702.0,483.0,139.0,317.0,JAAD\scene\0149,1,0149.png
150,pedestrian2,1692.0,483.0,144.0,318.0,JAAD\scene\0149,1,0150.png
151,pedestrian2,1683.0,483.0,150.0,318.0,JAAD\scene\0149,1,0151.png
152,pedestrian2,1674.0,483.0,155.0,318.0,JAAD\scene\0149,1,0152.png
153,pedestrian2,1665.0,483.0,161.0,319.0,JAAD\scene\0149,1,0153.png
154,pedestrian2,1655.0,483.0,166.0,319.0,JAAD\scene\0149,1,0154.png
155,pedestrian2,1647.0,483.0,165.0,320.0,JAAD\scene\0149,1,0155.png
156,pedestrian2,1639.0,482.0,164.0,322.0,JAAD\scene\0149,1,0156.png
157,pedestrian2,1631.0,481.0,163.0,323.0,JAAD\scene\0149,1,0157.png
158,pedestrian2,1622.0,480.0,162.0,325.0,JAAD\scene\0149,1,0158.png
159,pedestrian2,1614.0,480.0,161.0,326.0,JAAD\scene\0149,1,0159.png
160,pedestrian2,1606.0,479.0,160.0,327.0,JAAD\scene\0149,1,0160.png
161,pedestrian2,1598.0,478.0,159.0,329.0,JAAD\scene\0149,1,0161.png
162,pedestrian2,1590.0,469.0,158.0,338.0,JAAD\scene\0149,1,0162.png
163,pedestrian2,1581.0,472.0,157.0,336.0,JAAD\scene\0149,1,0163.png
164,pedestrian2,1573.0,476.0,156.0,333.0,JAAD\scene\0149,1,0164.png
165,pedestrian2,1570.0,474.0,152.0,336.0,JAAD\scene\0149,1,0165.png
166,pedestrian2,1567.0,472.0,148.0,339.0,JAAD\scene\0149,1,0166.png
167,pedestrian2,1564.0,471.0,144.0,343.0,JAAD\scene\0149,1,0167.png
168,pedestrian2,1561.0,469.0,141.0,346.0,JAAD\scene\0149,1,0168.png
169,pedestrian2,1557.0,468.0,137.0,349.0,JAAD\scene\0149,1,0169.png
170,pedestrian2,1554.0,466.0,133.0,352.0,JAAD\scene\0149,1,0170.png
171,pedestrian2,1551.0,465.0,129.0,355.0,JAAD\scene\0149,1,0171.png
172,pedestrian2,1548.0,463.0,125.0,358.0,JAAD\scene\0149,1,0172.png
173,pedestrian2,1545.0,461.0,122.0,362.0,JAAD\scene\0149,1,0173.png
174,pedestrian2,1542.0,460.0,118.0,365.0,JAAD\scene\0149,1,0174.png
175,pedestrian2,1528.0,460.0,125.0,366.0,JAAD\scene\0149,1,0175.png
176,pedestrian2,1514.0,461.0,132.0,366.0,JAAD\scene\0149,1,0176.png
177,pedestrian2,1490.0,461.0,150.0,367.0,JAAD\scene\0149,1,0177.png
178,pedestrian2,1469.0,462.0,165.0,368.0,JAAD\scene\0149,1,0178.png
179,pedestrian2,1450.0,462.0,177.0,369.0,JAAD\scene\0149,1,0179.png
180,pedestrian2,1435.0,463.0,185.0,369.0,JAAD\scene\0149,1,0180.png
181,pedestrian2,1424.0,463.0,189.0,370.0,JAAD\scene\0149,1,0181.png
182,pedestrian2,1416.0,464.0,189.0,371.0,JAAD\scene\0149,1,0182.png
183,pedestrian2,1410.0,464.0,189.0,372.0,JAAD\scene\0149,1,0183.png
184,pedestrian2,1403.0,465.0,189.0,373.0,JAAD\scene\0149,1,0184.png
185,pedestrian2,1393.0,464.0,182.0,373.0,JAAD\scene\0149,1,0185.png
186,pedestrian2,1383.0,464.0,176.0,374.0,JAAD\scene\0149,1,0186.png
187,pedestrian2,1373.0,464.0,172.0,374.0,JAAD\scene\0149,1,0187.png
188,pedestrian2,1362.0,463.0,170.0,375.0,JAAD\scene\0149,1,0188.png
189,pedestrian2,1351.0,463.0,170.0,375.0,JAAD\scene\0149,1,0189.png
190,pedestrian2,1339.0,462.0,172.0,376.0,JAAD\scene\0149,1,0190.png
191,pedestrian2,1327.0,462.0,177.0,376.0,JAAD\scene\0149,1,0191.png
192,pedestrian2,1314.0,461.0,185.0,377.0,JAAD\scene\0149,1,0192.png
193,pedestrian2,1302.0,460.0,193.0,377.0,JAAD\scene\0149,1,0193.png
194,pedestrian2,1291.0,460.0,200.0,377.0,JAAD\scene\0149,1,0194.png
195,pedestrian2,1281.0,460.0,207.0,375.0,JAAD\scene\0149,1,0195.png
196,pedestrian2,1272.0,460.0,214.0,370.0,JAAD\scene\0149,1,0196.png
197,pedestrian2,1264.0,460.0,217.0,368.0,JAAD\scene\0149,1,0197.png
198,pedestrian2,1256.0,459.0,214.0,368.0,JAAD\scene\0149,1,0198.png
199,pedestrian2,1249.0,459.0,206.0,369.0,JAAD\scene\0149,1,0199.png
200,pedestrian2,1242.0,458.0,201.0,370.0,JAAD\scene\0149,1,0200.png
201,pedestrian2,1235.0,457.0,196.0,371.0,JAAD\scene\0149,1,0201.png
202,pedestrian2,1228.0,457.0,191.0,372.0,JAAD\scene\0149,1,0202.png
203,pedestrian2,1221.0,456.0,185.0,373.0,JAAD\scene\0149,1,0203.png
204,pedestrian2,1214.0,455.0,180.0,373.0,JAAD\scene\0149,1,0204.png
205,pedestrian2,1206.0,455.0,175.0,374.0,JAAD\scene\0149,1,0205.png
206,pedestrian2,1199.0,454.0,169.0,375.0,JAAD\scene\0149,1,0206.png
207,pedestrian2,1192.0,453.0,164.0,376.0,JAAD\scene\0149,1,0207.png
208,pedestrian2,1184.0,453.0,166.0,376.0,JAAD\scene\0149,1,0208.png
209,pedestrian2,1148.0,453.0,195.0,376.0,JAAD\scene\0149,1,0209.png
210,pedestrian2,1147.0,453.0,189.0,377.0,JAAD\scene\0149,1,0210.png
211,pedestrian2,1145.0,453.0,186.0,377.0,JAAD\scene\0149,1,0211.png
212,pedestrian2,1141.0,453.0,183.0,377.0,JAAD\scene\0149,1,0212.png
213,pedestrian2,1136.0,453.0,181.0,378.0,JAAD\scene\0149,1,0213.png
214,pedestrian2,1130.0,453.0,180.0,378.0,JAAD\scene\0149,1,0214.png
215,pedestrian2,1123.0,453.0,179.0,378.0,JAAD\scene\0149,1,0215.png
216,pedestrian2,1116.0,453.0,179.0,379.0,JAAD\scene\0149,1,0216.png
217,pedestrian2,1108.0,453.0,179.0,379.0,JAAD\scene\0149,1,0217.png
218,pedestrian2,1099.0,453.0,150.0,379.0,JAAD\scene\0149,1,0218.png
219,pedestrian2,1082.0,453.0,153.0,380.0,JAAD\scene\0149,1,0219.png
220,pedestrian2,1065.0,453.0,157.0,381.0,JAAD\scene\0149,1,0220.png
221,pedestrian2,1048.0,453.0,163.0,382.0,JAAD\scene\0149,1,0221.png
222,pedestrian2,1032.0,453.0,171.0,382.0,JAAD\scene\0149,1,0222.png
223,pedestrian2,1015.0,453.0,179.0,383.0,JAAD\scene\0149,1,0223.png
224,pedestrian2,997.0,453.0,192.0,383.0,JAAD\scene\0149,1,0224.png
225,pedestrian2,979.0,453.0,212.0,383.0,JAAD\scene\0149,1,0225.png
226,pedestrian2,962.0,453.0,228.0,384.0,JAAD\scene\0149,1,0226.png
227,pedestrian2,950.0,453.0,236.0,384.0,JAAD\scene\0149,1,0227.png
228,pedestrian2,956.0,453.0,214.0,383.0,JAAD\scene\0149,1,0228.png
229,pedestrian2,960.0,453.0,195.0,383.0,JAAD\scene\0149,1,0229.png
230,pedestrian2,962.0,453.0,178.0,383.0,JAAD\scene\0149,1,0230.png
231,pedestrian2,963.0,453.0,166.0,383.0,JAAD\scene\0149,1,0231.png
232,pedestrian2,963.0,453.0,158.0,382.0,JAAD\scene\0149,1,0232.png
233,pedestrian2,958.0,453.0,154.0,382.0,JAAD\scene\0149,1,0233.png
234,pedestrian2,945.0,453.0,135.0,382.0,JAAD\scene\0149,1,0234.png
235,pedestrian2,928.0,453.0,138.0,381.0,JAAD\scene\0149,1,0235.png
236,pedestrian2,912.0,453.0,141.0,381.0,JAAD\scene\0149,1,0236.png
237,pedestrian2,897.0,453.0,145.0,381.0,JAAD\scene\0149,1,0237.png
238,pedestrian2,877.0,453.0,161.0,381.0,JAAD\scene\0149,1,0238.png
239,pedestrian2,858.0,453.0,175.0,381.0,JAAD\scene\0149,1,0239.png
240,pedestrian2,842.0,453.0,187.0,381.0,JAAD\scene\0149,1,0240.png
241,pedestrian2,828.0,453.0,195.0,381.0,JAAD\scene\0149,1,0241.png
242,pedestrian2,817.0,453.0,199.0,381.0,JAAD\scene\0149,1,0242.png
243,pedestrian2,810.0,453.0,200.0,381.0,JAAD\scene\0149,1,0243.png
244,pedestrian2,805.0,453.0,201.0,381.0,JAAD\scene\0149,1,0244.png
245,pedestrian2,800.0,453.0,201.0,381.0,JAAD\scene\0149,1,0245.png
246,pedestrian2,795.0,453.0,201.0,381.0,JAAD\scene\0149,1,0246.png
247,pedestrian2,788.0,453.0,202.0,381.0,JAAD\scene\0149,1,0247.png
248,pedestrian2,779.0,453.0,203.0,380.0,JAAD\scene\0149,1,0248.png
249,pedestrian2,767.0,453.0,185.0,380.0,JAAD\scene\0149,1,0249.png
250,pedestrian2,748.0,453.0,195.0,378.0,JAAD\scene\0149,1,0250.png
251,pedestrian2,731.0,453.0,203.0,376.0,JAAD\scene\0149,1,0251.png
252,pedestrian2,715.0,453.0,210.0,374.0,JAAD\scene\0149,1,0252.png
253,pedestrian2,701.0,453.0,215.0,373.0,JAAD\scene\0149,1,0253.png
254,pedestrian2,688.0,453.0,218.0,372.0,JAAD\scene\0149,1,0254.png
255,pedestrian2,676.0,453.0,220.0,372.0,JAAD\scene\0149,1,0255.png
256,pedestrian2,666.0,453.0,221.0,371.0,JAAD\scene\0149,1,0256.png
257,pedestrian2,657.0,453.0,221.0,371.0,JAAD\scene\0149,1,0257.png
258,pedestrian2,650.0,453.0,219.0,371.0,JAAD\scene\0149,1,0258.png
259,pedestrian2,643.0,453.0,215.0,371.0,JAAD\scene\0149,1,0259.png
260,pedestrian2,637.0,453.0,208.0,372.0,JAAD\scene\0149,1,0260.png
261,pedestrian2,631.0,453.0,198.0,372.0,JAAD\scene\0149,1,0261.png
262,pedestrian2,627.0,453.0,186.0,373.0,JAAD\scene\0149,1,0262.png
263,pedestrian2,623.0,453.0,172.0,373.0,JAAD\scene\0149,1,0263.png
264,pedestrian2,621.0,453.0,156.0,374.0,JAAD\scene\0149,1,0264.png
265,pedestrian2,615.0,453.0,147.0,375.0,JAAD\scene\0149,1,0265.png
266,pedestrian2,610.0,453.0,138.0,375.0,JAAD\scene\0149,1,0266.png
267,pedestrian2,605.0,453.0,128.0,376.0,JAAD\scene\0149,1,0267.png
268,pedestrian2,590.0,453.0,139.0,377.0,JAAD\scene\0149,1,0268.png
269,pedestrian2,575.0,453.0,150.0,377.0,JAAD\scene\0149,1,0269.png
270,pedestrian2,560.0,453.0,161.0,378.0,JAAD\scene\0149,1,0270.png
271,pedestrian2,545.0,453.0,172.0,379.0,JAAD\scene\0149,1,0271.png
272,pedestrian2,530.0,453.0,183.0,380.0,JAAD\scene\0149,1,0272.png
273,pedestrian2,515.0,453.0,194.0,381.0,JAAD\scene\0149,1,0273.png
274,pedestrian2,500.0,453.0,205.0,381.0,JAAD\scene\0149,1,0274.png
275,pedestrian2,485.0,453.0,216.0,382.0,JAAD\scene\0149,1,0275.png
276,pedestrian2,470.0,453.0,227.0,383.0,JAAD\scene\0149,1,0276.png
277,pedestrian2,455.0,453.0,238.0,384.0,JAAD\scene\0149,1,0277.png
278,pedestrian2,443.0,453.0,235.0,384.0,JAAD\scene\0149,1,0278.png
279,pedestrian2,453.0,453.0,194.0,384.0,JAAD\scene\0149,1,0279.png
280,pedestrian2,451.0,453.0,170.0,384.0,JAAD\scene\0149,1,0280.png
281,pedestrian2,444.0,453.0,156.0,384.0,JAAD\scene\0149,1,0281.png
282,pedestrian2,433.0,453.0,148.0,384.0,JAAD\scene\0149,1,0282.png
283,pedestrian2,421.0,453.0,146.0,384.0,JAAD\scene\0149,1,0283.png
284,pedestrian2,407.0,453.0,145.0,384.0,JAAD\scene\0149,1,0284.png
285,pedestrian2,383.0,453.0,163.0,384.0,JAAD\scene\0149,1,0285.png
286,pedestrian2,352.0,453.0,195.0,384.0,JAAD\scene\0149,1,0286.png
287,pedestrian2,331.0,453.0,213.0,384.0,JAAD\scene\0149,1,0287.png
288,pedestrian2,321.0,453.0,225.0,384.0,JAAD\scene\0149,1,0288.png
289,pedestrian2,312.0,452.0,233.0,384.0,JAAD\scene\0149,1,0289.png
290,pedestrian2,305.0,452.0,239.0,384.0,JAAD\scene\0149,1,0290.png
291,pedestrian2,299.0,451.0,242.0,384.0,JAAD\scene\0149,1,0291.png
292,pedestrian2,294.0,450.0,243.0,384.0,JAAD\scene\0149,1,0292.png
293,pedestrian2,291.0,448.0,240.0,386.0,JAAD\scene\0149,1,0293.png
294,pedestrian2,289.0,447.0,233.0,389.0,JAAD\scene\0149,0,0294.png
295,pedestrian2,287.0,445.0,222.0,393.0,JAAD\scene\0149,0,0295.png
296,pedestrian2,285.0,443.0,210.0,397.0,JAAD\scene\0149,0,0296.png
297,pedestrian2,285.0,441.0,196.0,398.0,JAAD\scene\0149,0,0297.png
298,pedestrian2,285.0,438.0,177.0,395.0,JAAD\scene\0149,0,0298.png
299,pedestrian2,285.0,435.0,152.0,388.0,JAAD\scene\0149,0,0299.png
170,pedestrian4,0.0,447.0,31.0,357.0,JAAD\scene\0149,0,0170.png
171,pedestrian4,0.0,445.0,35.0,356.0,JAAD\scene\0149,0,0171.png
172,pedestrian4,0.0,443.0,39.0,356.0,JAAD\scene\0149,0,0172.png
173,pedestrian4,0.0,441.0,44.0,356.0,JAAD\scene\0149,0,0173.png
174,pedestrian4,0.0,440.0,48.0,355.0,JAAD\scene\0149,0,0174.png
175,pedestrian4,0.0,438.0,52.0,355.0,JAAD\scene\0149,0,0175.png
176,pedestrian4,0.0,436.0,56.0,355.0,JAAD\scene\0149,0,0176.png
177,pedestrian4,0.0,434.0,60.0,354.0,JAAD\scene\0149,0,0177.png
178,pedestrian4,0.0,432.0,65.0,354.0,JAAD\scene\0149,0,0178.png
179,pedestrian4,0.0,430.0,69.0,354.0,JAAD\scene\0149,0,0179.png
180,pedestrian4,0.0,428.0,73.0,353.0,JAAD\scene\0149,0,0180.png
181,pedestrian4,0.0,426.0,77.0,353.0,JAAD\scene\0149,0,0181.png
182,pedestrian4,0.0,424.0,81.0,352.0,JAAD\scene\0149,0,0182.png
183,pedestrian4,0.0,423.0,86.0,352.0,JAAD\scene\0149,0,0183.png
184,pedestrian4,0.0,421.0,90.0,352.0,JAAD\scene\0149,0,0184.png
185,pedestrian4,0.0,419.0,94.0,351.0,JAAD\scene\0149,0,0185.png
186,pedestrian4,0.0,409.0,105.0,363.0,JAAD\scene\0149,0,0186.png
187,pedestrian4,0.0,412.0,116.0,362.0,JAAD\scene\0149,0,0187.png
188,pedestrian4,0.0,415.0,127.0,361.0,JAAD\scene\0149,0,0188.png
189,pedestrian4,0.0,418.0,138.0,360.0,JAAD\scene\0149,0,0189.png
190,pedestrian4,3.0,418.0,136.0,361.0,JAAD\scene\0149,0,0190.png
191,pedestrian4,6.0,418.0,135.0,362.0,JAAD\scene\0149,0,0191.png
192,pedestrian4,10.0,418.0,133.0,363.0,JAAD\scene\0149,0,0192.png
193,pedestrian4,13.0,418.0,132.0,364.0,JAAD\scene\0149,0,0193.png
194,pedestrian4,16.0,418.0,130.0,365.0,JAAD\scene\0149,0,0194.png
195,pedestrian4,21.0,417.0,134.0,367.0,JAAD\scene\0149,0,0195.png
196,pedestrian4,26.0,416.0,139.0,369.0,JAAD\scene\0149,0,0196.png
197,pedestrian4,30.0,414.0,143.0,371.0,JAAD\scene\0149,0,0197.png
198,pedestrian4,35.0,413.0,148.0,373.0,JAAD\scene\0149,0,0198.png
199,pedestrian4,40.0,412.0,152.0,375.0,JAAD\scene\0149,0,0199.png
200,pedestrian4,47.0,413.0,156.0,377.0,JAAD\scene\0149,0,0200.png
201,pedestrian4,53.0,413.0,159.0,380.0,JAAD\scene\0149,0,0201.png
202,pedestrian4,60.0,414.0,163.0,382.0,JAAD\scene\0149,0,0202.png
203,pedestrian4,66.0,414.0,166.0,385.0,JAAD\scene\0149,0,0203.png
204,pedestrian4,73.0,415.0,170.0,387.0,JAAD\scene\0149,0,0204.png
205,pedestrian4,80.0,415.0,169.0,390.0,JAAD\scene\0149,0,0205.png
206,pedestrian4,87.0,414.0,168.0,392.0,JAAD\scene\0149,0,0206.png
207,pedestrian4,95.0,414.0,166.0,395.0,JAAD\scene\0149,0,0207.png
208,pedestrian4,102.0,413.0,165.0,397.0,JAAD\scene\0149,0,0208.png
209,pedestrian4,109.0,413.0,164.0,400.0,JAAD\scene\0149,0,0209.png
210,pedestrian4,117.0,412.0,162.0,398.0,JAAD\scene\0149,0,0210.png
211,pedestrian4,125.0,411.0,159.0,396.0,JAAD\scene\0149,1,0211.png
212,pedestrian4,134.0,410.0,157.0,395.0,JAAD\scene\0149,1,0212.png
213,pedestrian4,142.0,409.0,154.0,393.0,JAAD\scene\0149,1,0213.png
214,pedestrian4,150.0,408.0,152.0,391.0,JAAD\scene\0149,1,0214.png
215,pedestrian4,155.0,409.0,161.0,393.0,JAAD\scene\0149,1,0215.png
216,pedestrian4,160.0,410.0,169.0,395.0,JAAD\scene\0149,1,0216.png
217,pedestrian4,166.0,410.0,178.0,397.0,JAAD\scene\0149,1,0217.png
218,pedestrian4,171.0,411.0,186.0,399.0,JAAD\scene\0149,1,0218.png
219,pedestrian4,176.0,412.0,195.0,401.0,JAAD\scene\0149,1,0219.png
220,pedestrian4,188.0,413.0,187.0,402.0,JAAD\scene\0149,1,0220.png
221,pedestrian4,200.0,413.0,179.0,402.0,JAAD\scene\0149,1,0221.png
222,pedestrian4,213.0,414.0,170.0,403.0,JAAD\scene\0149,1,0222.png
223,pedestrian4,225.0,414.0,162.0,403.0,JAAD\scene\0149,1,0223.png
224,pedestrian4,237.0,415.0,154.0,404.0,JAAD\scene\0149,1,0224.png
225,pedestrian4,251.0,415.0,159.0,409.0,JAAD\scene\0149,1,0225.png
226,pedestrian4,266.0,415.0,163.0,414.0,JAAD\scene\0149,1,0226.png
227,pedestrian4,280.0,416.0,168.0,418.0,JAAD\scene\0149,1,0227.png
228,pedestrian4,295.0,416.0,172.0,423.0,JAAD\scene\0149,1,0228.png
229,pedestrian4,309.0,416.0,177.0,428.0,JAAD\scene\0149,1,0229.png
230,pedestrian4,323.0,418.0,176.0,432.0,JAAD\scene\0149,1,0230.png
231,pedestrian4,338.0,421.0,174.0,437.0,JAAD\scene\0149,1,0231.png
232,pedestrian4,352.0,423.0,173.0,441.0,JAAD\scene\0149,1,0232.png
233,pedestrian4,367.0,426.0,171.0,446.0,JAAD\scene\0149,1,0233.png
234,pedestrian4,381.0,428.0,170.0,450.0,JAAD\scene\0149,1,0234.png
235,pedestrian4,398.0,426.0,176.0,451.0,JAAD\scene\0149,1,0235.png
236,pedestrian4,414.0,425.0,181.0,452.0,JAAD\scene\0149,1,0236.png
237,pedestrian4,431.0,423.0,187.0,453.0,JAAD\scene\0149,1,0237.png
238,pedestrian4,447.0,422.0,192.0,454.0,JAAD\scene\0149,1,0238.png
239,pedestrian4,464.0,420.0,198.0,455.0,JAAD\scene\0149,1,0239.png
240,pedestrian4,480.0,420.0,204.0,455.0,JAAD\scene\0149,1,0240.png
241,pedestrian4,496.0,420.0,209.0,454.0,JAAD\scene\0149,1,0241.png
242,pedestrian4,512.0,420.0,215.0,454.0,JAAD\scene\0149,1,0242.png
243,pedestrian4,528.0,420.0,220.0,453.0,JAAD\scene\0149,1,0243.png
244,pedestrian4,544.0,420.0,226.0,453.0,JAAD\scene\0149,1,0244.png
245,pedestrian4,571.0,420.0,214.0,453.0,JAAD\scene\0149,1,0245.png
246,pedestrian4,598.0,420.0,202.0,453.0,JAAD\scene\0149,1,0246.png
247,pedestrian4,624.0,421.0,191.0,452.0,JAAD\scene\0149,1,0247.png
248,pedestrian4,651.0,421.0,179.0,452.0,JAAD\scene\0149,1,0248.png
249,pedestrian4,678.0,421.0,167.0,452.0,JAAD\scene\0149,1,0249.png
250,pedestrian4,691.0,420.0,173.0,451.0,JAAD\scene\0149,1,0250.png
251,pedestrian4,703.0,420.0,180.0,450.0,JAAD\scene\0149,1,0251.png
252,pedestrian4,716.0,419.0,186.0,449.0,JAAD\scene\0149,1,0252.png
253,pedestrian4,728.0,419.0,193.0,448.0,JAAD\scene\0149,1,0253.png
254,pedestrian4,741.0,418.0,211.0,448.0,JAAD\scene\0149,1,0254.png
255,pedestrian4,756.0,419.0,211.0,447.0,JAAD\scene\0149,1,0255.png
256,pedestrian4,771.0,419.0,211.0,447.0,JAAD\scene\0149,1,0256.png
257,pedestrian4,786.0,420.0,211.0,447.0,JAAD\scene\0149,1,0257.png
258,pedestrian4,802.0,420.0,211.0,446.0,JAAD\scene\0149,1,0258.png
259,pedestrian4,817.0,421.0,211.0,446.0,JAAD\scene\0149,1,0259.png
260,pedestrian4,832.0,422.0,211.0,445.0,JAAD\scene\0149,1,0260.png
261,pedestrian4,847.0,422.0,211.0,445.0,JAAD\scene\0149,1,0261.png
262,pedestrian4,862.0,423.0,210.0,444.0,JAAD\scene\0149,1,0262.png
263,pedestrian4,877.0,424.0,258.0,444.0,JAAD\scene\0149,1,0263.png
264,pedestrian4,892.0,424.0,253.0,440.0,JAAD\scene\0149,1,0264.png
265,pedestrian4,907.0,425.0,250.0,439.0,JAAD\scene\0149,1,0265.png
266,pedestrian4,923.0,425.0,248.0,438.0,JAAD\scene\0149,1,0266.png
267,pedestrian4,938.0,426.0,245.0,437.0,JAAD\scene\0149,1,0267.png
268,pedestrian4,953.0,427.0,242.0,436.0,JAAD\scene\0149,1,0268.png
269,pedestrian4,968.0,427.0,239.0,435.0,JAAD\scene\0149,1,0269.png
270,pedestrian4,983.0,428.0,236.0,434.0,JAAD\scene\0149,1,0270.png
271,pedestrian4,1060.0,429.0,171.0,433.0,JAAD\scene\0149,1,0271.png
272,pedestrian4,1071.0,429.0,172.0,432.0,JAAD\scene\0149,1,0272.png
273,pedestrian4,1082.0,430.0,174.0,431.0,JAAD\scene\0149,1,0273.png
274,pedestrian4,1093.0,430.0,175.0,430.0,JAAD\scene\0149,1,0274.png
275,pedestrian4,1104.0,431.0,217.0,429.0,JAAD\scene\0149,1,0275.png
276,pedestrian4,1113.0,432.0,217.0,429.0,JAAD\scene\0149,1,0276.png
277,pedestrian4,1123.0,432.0,217.0,429.0,JAAD\scene\0149,1,0277.png
278,pedestrian4,1133.0,433.0,217.0,429.0,JAAD\scene\0149,1,0278.png
279,pedestrian4,1121.0,434.0,239.0,429.0,JAAD\scene\0149,1,0279.png
280,pedestrian4,1135.0,434.0,238.0,428.0,JAAD\scene\0149,1,0280.png
281,pedestrian4,1150.0,435.0,236.0,428.0,JAAD\scene\0149,1,0281.png
282,pedestrian4,1165.0,435.0,233.0,427.0,JAAD\scene\0149,1,0282.png
283,pedestrian4,1220.0,436.0,154.0,426.0,JAAD\scene\0149,1,0283.png
284,pedestrian4,1226.0,437.0,168.0,426.0,JAAD\scene\0149,1,0284.png
285,pedestrian4,1233.0,437.0,181.0,425.0,JAAD\scene\0149,1,0285.png
286,pedestrian4,1241.0,438.0,192.0,424.0,JAAD\scene\0149,1,0286.png
287,pedestrian4,1250.0,439.0,200.0,423.0,JAAD\scene\0149,1,0287.png
288,pedestrian4,1260.0,439.0,206.0,422.0,JAAD\scene\0149,1,0288.png
289,pedestrian4,1271.0,440.0,208.0,421.0,JAAD\scene\0149,1,0289.png
290,pedestrian4,1282.0,440.0,207.0,420.0,JAAD\scene\0149,1,0290.png
291,pedestrian4,1294.0,441.0,206.0,419.0,JAAD\scene\0149,1,0291.png
292,pedestrian4,1308.0,442.0,204.0,417.0,JAAD\scene\0149,1,0292.png
293,pedestrian4,1322.0,442.0,200.0,416.0,JAAD\scene\0149,1,0293.png
294,pedestrian4,1337.0,443.0,195.0,415.0,JAAD\scene\0149,1,0294.png
295,pedestrian4,1353.0,444.0,188.0,413.0,JAAD\scene\0149,1,0295.png
296,pedestrian4,1370.0,444.0,179.0,412.0,JAAD\scene\0149,1,0296.png
297,pedestrian4,1388.0,445.0,168.0,410.0,JAAD\scene\0149,1,0297.png
298,pedestrian4,1407.0,445.0,155.0,408.0,JAAD\scene\0149,1,0298.png
299,pedestrian4,1422.0,446.0,149.0,407.0,JAAD\scene\0149,1,0299.png
