frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
158,pedestrian2,941.0,700.0,143.0,327.0,JAAD\scene\0244,1,0158.png
159,pedestrian2,934.0,696.0,121.0,330.0,JAAD\scene\0244,1,0159.png
160,pedestrian2,926.0,693.0,111.0,334.0,JAAD\scene\0244,1,0160.png
161,pedestrian2,916.0,691.0,115.0,336.0,JAAD\scene\0244,1,0161.png
162,pedestrian2,904.0,689.0,123.0,338.0,JAAD\scene\0244,1,0162.png
163,pedestrian2,883.0,691.0,141.0,336.0,JAAD\scene\0244,1,0163.png
164,pedestrian2,856.0,695.0,168.0,330.0,JAAD\scene\0244,1,0164.png
165,pedestrian2,832.0,699.0,193.0,325.0,JAAD\scene\0244,1,0165.png
166,pedestrian2,820.0,701.0,204.0,322.0,JAAD\scene\0244,1,0166.png
167,pedestrian2,816.0,701.0,202.0,322.0,JAAD\scene\0244,1,0167.png
168,pedestrian2,814.0,698.0,194.0,322.0,JAAD\scene\0244,1,0168.png
169,pedestrian2,813.0,694.0,177.0,323.0,JAAD\scene\0244,1,0169.png
170,pedestrian2,805.0,692.0,161.0,325.0,JAAD\scene\0244,1,0170.png
171,pedestrian2,796.0,691.0,144.0,326.0,JAAD\scene\0244,1,0171.png
172,pedestrian2,788.0,689.0,128.0,328.0,JAAD\scene\0244,1,0172.png
173,pedestrian2,779.0,687.0,111.0,329.0,JAAD\scene\0244,1,0173.png
174,pedestrian2,759.0,689.0,128.0,327.0,JAAD\scene\0244,1,0174.png
175,pedestrian2,739.0,691.0,145.0,324.0,JAAD\scene\0244,1,0175.png
176,pedestrian2,719.0,692.0,161.0,322.0,JAAD\scene\0244,1,0176.png
177,pedestrian2,699.0,694.0,178.0,319.0,JAAD\scene\0244,1,0177.png
178,pedestrian2,694.0,694.0,180.0,318.0,JAAD\scene\0244,1,0178.png
179,pedestrian2,689.0,694.0,182.0,317.0,JAAD\scene\0244,1,0179.png
180,pedestrian2,683.0,693.0,183.0,315.0,JAAD\scene\0244,1,0180.png
181,pedestrian2,682.0,698.0,180.0,308.0,JAAD\scene\0244,1,0181.png
182,pedestrian2,678.0,696.0,169.0,310.0,JAAD\scene\0244,1,0182.png
183,pedestrian2,673.0,692.0,150.0,316.0,JAAD\scene\0244,1,0183.png
184,pedestrian2,665.0,687.0,128.0,324.0,JAAD\scene\0244,1,0184.png
185,pedestrian2,656.0,683.0,110.0,329.0,JAAD\scene\0244,1,0185.png
186,pedestrian2,647.0,681.0,103.0,332.0,JAAD\scene\0244,1,0186.png
187,pedestrian2,634.0,681.0,110.0,331.0,JAAD\scene\0244,1,0187.png
188,pedestrian2,616.0,681.0,125.0,329.0,JAAD\scene\0244,1,0188.png
189,pedestrian2,601.0,681.0,139.0,328.0,JAAD\scene\0244,1,0189.png
190,pedestrian2,587.0,682.0,152.0,328.0,JAAD\scene\0244,1,0190.png
191,pedestrian2,575.0,682.0,167.0,328.0,JAAD\scene\0244,1,0191.png
192,pedestrian2,563.0,683.0,179.0,328.0,JAAD\scene\0244,1,0192.png
193,pedestrian2,551.0,685.0,184.0,328.0,JAAD\scene\0244,1,0193.png
194,pedestrian2,541.0,686.0,174.0,325.0,JAAD\scene\0244,1,0194.png
195,pedestrian2,532.0,688.0,151.0,320.0,JAAD\scene\0244,1,0195.png
196,pedestrian2,527.0,686.0,131.0,321.0,JAAD\scene\0244,1,0196.png
197,pedestrian2,521.0,684.0,117.0,322.0,JAAD\scene\0244,1,0197.png
198,pedestrian2,514.0,683.0,112.0,323.0,JAAD\scene\0244,1,0198.png
199,pedestrian2,507.0,682.0,112.0,324.0,JAAD\scene\0244,1,0199.png
200,pedestrian2,498.0,681.0,112.0,325.0,JAAD\scene\0244,1,0200.png
201,pedestrian2,488.0,680.0,112.0,326.0,JAAD\scene\0244,1,0201.png
202,pedestrian2,478.0,679.0,113.0,326.0,JAAD\scene\0244,1,0202.png
203,pedestrian2,465.0,678.0,114.0,327.0,JAAD\scene\0244,1,0203.png
204,pedestrian2,452.0,677.0,117.0,328.0,JAAD\scene\0244,1,0204.png
205,pedestrian2,438.0,676.0,120.0,329.0,JAAD\scene\0244,1,0205.png
206,pedestrian2,423.0,676.0,123.0,330.0,JAAD\scene\0244,1,0206.png
207,pedestrian2,407.0,675.0,129.0,330.0,JAAD\scene\0244,1,0207.png
208,pedestrian2,390.0,675.0,135.0,331.0,JAAD\scene\0244,1,0208.png
209,pedestrian2,383.0,674.0,128.0,333.0,JAAD\scene\0244,1,0209.png
210,pedestrian2,375.0,674.0,123.0,334.0,JAAD\scene\0244,1,0210.png
211,pedestrian2,366.0,673.0,120.0,335.0,JAAD\scene\0244,1,0211.png
212,pedestrian2,356.0,673.0,118.0,336.0,JAAD\scene\0244,1,0212.png
213,pedestrian2,345.0,673.0,117.0,336.0,JAAD\scene\0244,1,0213.png
214,pedestrian2,334.0,673.0,116.0,337.0,JAAD\scene\0244,1,0214.png
215,pedestrian2,323.0,673.0,116.0,337.0,JAAD\scene\0244,1,0215.png
216,pedestrian2,308.0,674.0,122.0,337.0,JAAD\scene\0244,1,0216.png
217,pedestrian2,290.0,675.0,137.0,337.0,JAAD\scene\0244,1,0217.png
218,pedestrian2,268.0,678.0,158.0,337.0,JAAD\scene\0244,1,0218.png
219,pedestrian2,246.0,680.0,180.0,336.0,JAAD\scene\0244,1,0219.png
220,pedestrian2,234.0,682.0,180.0,335.0,JAAD\scene\0244,1,0220.png
221,pedestrian2,221.0,685.0,179.0,333.0,JAAD\scene\0244,1,0221.png
222,pedestrian2,209.0,687.0,179.0,332.0,JAAD\scene\0244,1,0222.png
223,pedestrian2,200.0,684.0,164.0,335.0,JAAD\scene\0244,1,0223.png
224,pedestrian2,191.0,682.0,148.0,338.0,JAAD\scene\0244,1,0224.png
225,pedestrian2,182.0,679.0,133.0,341.0,JAAD\scene\0244,1,0225.png
226,pedestrian2,169.0,677.0,132.0,342.0,JAAD\scene\0244,1,0226.png
227,pedestrian2,155.0,674.0,130.0,344.0,JAAD\scene\0244,1,0227.png
228,pedestrian2,142.0,672.0,129.0,345.0,JAAD\scene\0244,1,0228.png
229,pedestrian2,120.0,674.0,145.0,346.0,JAAD\scene\0244,1,0229.png
230,pedestrian2,97.0,676.0,162.0,346.0,JAAD\scene\0244,1,0230.png
231,pedestrian2,75.0,678.0,178.0,347.0,JAAD\scene\0244,1,0231.png
232,pedestrian2,63.0,680.0,176.0,345.0,JAAD\scene\0244,1,0232.png
233,pedestrian2,50.0,682.0,173.0,342.0,JAAD\scene\0244,1,0233.png
234,pedestrian2,42.0,680.0,164.0,343.0,JAAD\scene\0244,1,0234.png
235,pedestrian2,33.0,677.0,154.0,345.0,JAAD\scene\0244,1,0235.png
236,pedestrian2,25.0,675.0,145.0,346.0,JAAD\scene\0244,1,0236.png
237,pedestrian2,17.0,671.0,122.0,351.0,JAAD\scene\0244,1,0237.png
238,pedestrian2,10.0,666.0,100.0,357.0,JAAD\scene\0244,1,0238.png
239,pedestrian2,2.0,662.0,77.0,362.0,JAAD\scene\0244,1,0239.png
0,pedestrian4,1337.0,605.0,86.0,219.0,JAAD\scene\0244,0,0000.png
1,pedestrian4,1352.0,600.0,89.0,226.0,JAAD\scene\0244,0,0001.png
2,pedestrian4,1368.0,596.0,92.0,233.0,JAAD\scene\0244,0,0002.png
3,pedestrian4,1383.0,593.0,95.0,240.0,JAAD\scene\0244,0,0003.png
4,pedestrian4,1399.0,591.0,99.0,248.0,JAAD\scene\0244,0,0004.png
5,pedestrian4,1416.0,590.0,102.0,255.0,JAAD\scene\0244,0,0005.png
6,pedestrian4,1433.0,590.0,106.0,263.0,JAAD\scene\0244,0,0006.png
7,pedestrian4,1450.0,592.0,111.0,271.0,JAAD\scene\0244,0,0007.png
8,pedestrian4,1467.0,597.0,117.0,279.0,JAAD\scene\0244,0,0008.png
9,pedestrian4,1485.0,603.0,122.0,287.0,JAAD\scene\0244,0,0009.png
10,pedestrian4,1504.0,610.0,128.0,295.0,JAAD\scene\0244,0,0010.png
11,pedestrian4,1523.0,614.0,133.0,304.0,JAAD\scene\0244,0,0011.png
12,pedestrian4,1545.0,616.0,138.0,314.0,JAAD\scene\0244,0,0012.png
13,pedestrian4,1569.0,616.0,142.0,324.0,JAAD\scene\0244,0,0013.png
14,pedestrian4,1595.0,613.0,146.0,334.0,JAAD\scene\0244,0,0014.png
15,pedestrian4,1623.0,610.0,150.0,345.0,JAAD\scene\0244,0,0015.png
16,pedestrian4,1652.0,606.0,153.0,357.0,JAAD\scene\0244,0,0016.png
17,pedestrian4,1682.0,601.0,155.0,370.0,JAAD\scene\0244,0,0017.png
18,pedestrian4,1712.0,596.0,156.0,384.0,JAAD\scene\0244,0,0018.png
19,pedestrian4,1742.0,589.0,149.0,399.0,JAAD\scene\0244,0,0019.png
20,pedestrian4,1773.0,580.0,133.0,417.0,JAAD\scene\0244,0,0020.png
21,pedestrian4,1804.0,570.0,109.0,436.0,JAAD\scene\0244,0,0021.png
22,pedestrian4,1836.0,559.0,83.0,456.0,JAAD\scene\0244,0,0022.png
