frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
107,pedestrian2,1207.0,684.0,33.0,117.0,JAAD\scene\0006,1,0107.png
108,pedestrian2,1205.0,684.0,32.0,117.0,JAAD\scene\0006,1,0108.png
109,pedestrian2,1204.0,684.0,30.0,118.0,JAAD\scene\0006,1,0109.png
110,pedestrian2,1201.0,685.0,34.0,117.0,JAAD\scene\0006,1,0110.png
111,pedestrian2,1197.0,687.0,37.0,116.0,JAAD\scene\0006,1,0111.png
112,pedestrian2,1194.0,688.0,41.0,115.0,JAAD\scene\0006,1,0112.png
113,pedestrian2,1191.0,689.0,45.0,114.0,JAAD\scene\0006,1,0113.png
114,pedestrian2,1188.0,691.0,49.0,114.0,JAAD\scene\0006,1,0114.png
115,pedestrian2,1184.0,692.0,52.0,113.0,JAAD\scene\0006,1,0115.png
116,pedestrian2,1181.0,693.0,56.0,112.0,JAAD\scene\0006,1,0116.png
117,pedestrian2,1178.0,694.0,60.0,111.0,JAAD\scene\0006,1,0117.png
118,pedestrian2,1174.0,696.0,63.0,110.0,JAAD\scene\0006,1,0118.png
119,pedestrian2,1171.0,697.0,67.0,109.0,JAAD\scene\0006,1,0119.png
120,pedestrian2,1170.0,695.0,64.0,111.0,JAAD\scene\0006,1,0120.png
121,pedestrian2,1169.0,694.0,62.0,114.0,JAAD\scene\0006,1,0121.png
122,pedestrian2,1168.0,692.0,59.0,116.0,JAAD\scene\0006,1,0122.png
123,pedestrian2,1167.0,691.0,57.0,119.0,JAAD\scene\0006,1,0123.png
124,pedestrian2,1166.0,689.0,54.0,121.0,JAAD\scene\0006,1,0124.png
125,pedestrian2,1163.0,689.0,54.0,121.0,JAAD\scene\0006,1,0125.png
126,pedestrian2,1160.0,690.0,54.0,121.0,JAAD\scene\0006,1,0126.png
127,pedestrian2,1158.0,690.0,54.0,121.0,JAAD\scene\0006,1,0127.png
128,pedestrian2,1155.0,691.0,54.0,121.0,JAAD\scene\0006,1,0128.png
129,pedestrian2,1152.0,691.0,54.0,121.0,JAAD\scene\0006,1,0129.png
130,pedestrian2,1149.0,691.0,53.0,120.0,JAAD\scene\0006,1,0130.png
131,pedestrian2,1146.0,692.0,53.0,120.0,JAAD\scene\0006,1,0131.png
132,pedestrian2,1144.0,692.0,53.0,120.0,JAAD\scene\0006,1,0132.png
133,pedestrian2,1141.0,693.0,53.0,120.0,JAAD\scene\0006,1,0133.png
134,pedestrian2,1138.0,693.0,53.0,120.0,JAAD\scene\0006,1,0134.png
135,pedestrian2,1136.0,693.0,52.0,121.0,JAAD\scene\0006,1,0135.png
136,pedestrian2,1135.0,693.0,50.0,121.0,JAAD\scene\0006,1,0136.png
137,pedestrian2,1133.0,693.0,49.0,122.0,JAAD\scene\0006,1,0137.png
138,pedestrian2,1131.0,693.0,47.0,122.0,JAAD\scene\0006,1,0138.png
139,pedestrian2,1130.0,693.0,46.0,123.0,JAAD\scene\0006,1,0139.png
140,pedestrian2,1128.0,692.0,44.0,124.0,JAAD\scene\0006,1,0140.png
141,pedestrian2,1126.0,692.0,43.0,124.0,JAAD\scene\0006,1,0141.png
142,pedestrian2,1124.0,692.0,41.0,125.0,JAAD\scene\0006,1,0142.png
143,pedestrian2,1123.0,692.0,40.0,125.0,JAAD\scene\0006,1,0143.png
144,pedestrian2,1121.0,692.0,38.0,126.0,JAAD\scene\0006,1,0144.png
145,pedestrian2,1118.0,693.0,41.0,126.0,JAAD\scene\0006,1,0145.png
146,pedestrian2,1114.0,693.0,44.0,125.0,JAAD\scene\0006,1,0146.png
147,pedestrian2,1111.0,694.0,46.0,125.0,JAAD\scene\0006,1,0147.png
148,pedestrian2,1108.0,694.0,49.0,125.0,JAAD\scene\0006,1,0148.png
149,pedestrian2,1105.0,695.0,52.0,125.0,JAAD\scene\0006,1,0149.png
150,pedestrian2,1101.0,696.0,55.0,124.0,JAAD\scene\0006,1,0150.png
151,pedestrian2,1098.0,696.0,58.0,124.0,JAAD\scene\0006,1,0151.png
152,pedestrian2,1095.0,697.0,60.0,124.0,JAAD\scene\0006,1,0152.png
153,pedestrian2,1091.0,697.0,63.0,123.0,JAAD\scene\0006,1,0153.png
154,pedestrian2,1088.0,698.0,66.0,123.0,JAAD\scene\0006,1,0154.png
155,pedestrian2,1087.0,698.0,62.0,124.0,JAAD\scene\0006,1,0155.png
156,pedestrian2,1086.0,698.0,58.0,124.0,JAAD\scene\0006,1,0156.png
157,pedestrian2,1084.0,698.0,54.0,125.0,JAAD\scene\0006,1,0157.png
158,pedestrian2,1083.0,698.0,50.0,125.0,JAAD\scene\0006,1,0158.png
159,pedestrian2,1082.0,698.0,46.0,126.0,JAAD\scene\0006,1,0159.png
160,pedestrian2,1079.0,698.0,47.0,126.0,JAAD\scene\0006,1,0160.png
161,pedestrian2,1076.0,699.0,48.0,126.0,JAAD\scene\0006,1,0161.png
162,pedestrian2,1074.0,699.0,49.0,127.0,JAAD\scene\0006,1,0162.png
163,pedestrian2,1071.0,700.0,50.0,127.0,JAAD\scene\0006,1,0163.png
164,pedestrian2,1068.0,700.0,51.0,127.0,JAAD\scene\0006,1,0164.png
165,pedestrian2,1065.0,700.0,51.0,127.0,JAAD\scene\0006,1,0165.png
166,pedestrian2,1062.0,701.0,52.0,127.0,JAAD\scene\0006,1,0166.png
167,pedestrian2,1060.0,701.0,53.0,128.0,JAAD\scene\0006,1,0167.png
168,pedestrian2,1057.0,702.0,54.0,128.0,JAAD\scene\0006,1,0168.png
169,pedestrian2,1054.0,702.0,55.0,128.0,JAAD\scene\0006,1,0169.png
170,pedestrian2,1053.0,702.0,54.0,128.0,JAAD\scene\0006,1,0170.png
171,pedestrian2,1052.0,702.0,53.0,128.0,JAAD\scene\0006,1,0171.png
172,pedestrian2,1052.0,702.0,52.0,128.0,JAAD\scene\0006,1,0172.png
173,pedestrian2,1051.0,702.0,51.0,128.0,JAAD\scene\0006,1,0173.png
174,pedestrian2,1050.0,702.0,50.0,128.0,JAAD\scene\0006,1,0174.png
175,pedestrian2,1049.0,702.0,48.0,127.0,JAAD\scene\0006,1,0175.png
176,pedestrian2,1048.0,702.0,47.0,127.0,JAAD\scene\0006,1,0176.png
177,pedestrian2,1048.0,702.0,46.0,127.0,JAAD\scene\0006,1,0177.png
178,pedestrian2,1047.0,702.0,45.0,127.0,JAAD\scene\0006,1,0178.png
179,pedestrian2,1046.0,702.0,44.0,127.0,JAAD\scene\0006,1,0179.png
180,pedestrian2,1038.0,703.0,49.0,126.0,JAAD\scene\0006,1,0180.png
181,pedestrian2,1030.0,704.0,54.0,125.0,JAAD\scene\0006,1,0181.png
182,pedestrian2,1021.0,706.0,59.0,125.0,JAAD\scene\0006,1,0182.png
183,pedestrian2,1013.0,707.0,64.0,124.0,JAAD\scene\0006,1,0183.png
184,pedestrian2,1005.0,708.0,69.0,123.0,JAAD\scene\0006,1,0184.png
185,pedestrian2,1004.0,707.0,69.0,124.0,JAAD\scene\0006,1,0185.png
186,pedestrian2,1004.0,707.0,68.0,124.0,JAAD\scene\0006,1,0186.png
187,pedestrian2,1004.0,707.0,67.0,124.0,JAAD\scene\0006,1,0187.png
188,pedestrian2,1003.0,707.0,67.0,125.0,JAAD\scene\0006,1,0188.png
189,pedestrian2,1003.0,707.0,66.0,125.0,JAAD\scene\0006,1,0189.png
190,pedestrian2,1003.0,707.0,65.0,125.0,JAAD\scene\0006,1,0190.png
191,pedestrian2,1003.0,707.0,64.0,125.0,JAAD\scene\0006,1,0191.png
192,pedestrian2,1002.0,707.0,64.0,126.0,JAAD\scene\0006,1,0192.png
193,pedestrian2,1002.0,707.0,63.0,126.0,JAAD\scene\0006,1,0193.png
194,pedestrian2,1002.0,707.0,62.0,126.0,JAAD\scene\0006,1,0194.png
195,pedestrian2,999.0,708.0,61.0,125.0,JAAD\scene\0006,1,0195.png
196,pedestrian2,995.0,710.0,60.0,124.0,JAAD\scene\0006,1,0196.png
197,pedestrian2,992.0,711.0,59.0,123.0,JAAD\scene\0006,1,0197.png
198,pedestrian2,989.0,713.0,58.0,122.0,JAAD\scene\0006,1,0198.png
199,pedestrian2,986.0,714.0,57.0,122.0,JAAD\scene\0006,1,0199.png
200,pedestrian2,982.0,715.0,55.0,121.0,JAAD\scene\0006,1,0200.png
201,pedestrian2,979.0,717.0,54.0,120.0,JAAD\scene\0006,1,0201.png
202,pedestrian2,976.0,718.0,53.0,119.0,JAAD\scene\0006,1,0202.png
203,pedestrian2,972.0,720.0,52.0,118.0,JAAD\scene\0006,1,0203.png
204,pedestrian2,969.0,721.0,51.0,117.0,JAAD\scene\0006,1,0204.png
205,pedestrian2,966.0,720.0,50.0,118.0,JAAD\scene\0006,1,0205.png
206,pedestrian2,964.0,718.0,50.0,120.0,JAAD\scene\0006,1,0206.png
207,pedestrian2,961.0,717.0,49.0,121.0,JAAD\scene\0006,1,0207.png
208,pedestrian2,958.0,716.0,48.0,123.0,JAAD\scene\0006,1,0208.png
209,pedestrian2,956.0,715.0,48.0,124.0,JAAD\scene\0006,1,0209.png
210,pedestrian2,953.0,713.0,47.0,125.0,JAAD\scene\0006,1,0210.png
211,pedestrian2,950.0,712.0,46.0,127.0,JAAD\scene\0006,1,0211.png
212,pedestrian2,947.0,711.0,45.0,128.0,JAAD\scene\0006,1,0212.png
213,pedestrian2,945.0,709.0,45.0,130.0,JAAD\scene\0006,1,0213.png
214,pedestrian2,942.0,708.0,44.0,131.0,JAAD\scene\0006,1,0214.png
215,pedestrian2,940.0,708.0,45.0,131.0,JAAD\scene\0006,1,0215.png
216,pedestrian2,937.0,709.0,46.0,130.0,JAAD\scene\0006,1,0216.png
217,pedestrian2,935.0,709.0,48.0,130.0,JAAD\scene\0006,1,0217.png
218,pedestrian2,932.0,709.0,49.0,129.0,JAAD\scene\0006,1,0218.png
219,pedestrian2,930.0,710.0,50.0,129.0,JAAD\scene\0006,1,0219.png
220,pedestrian2,927.0,710.0,51.0,128.0,JAAD\scene\0006,1,0220.png
221,pedestrian2,925.0,710.0,52.0,128.0,JAAD\scene\0006,1,0221.png
222,pedestrian2,922.0,710.0,54.0,127.0,JAAD\scene\0006,1,0222.png
223,pedestrian2,920.0,711.0,55.0,127.0,JAAD\scene\0006,1,0223.png
224,pedestrian2,917.0,711.0,56.0,126.0,JAAD\scene\0006,1,0224.png
225,pedestrian2,915.0,710.0,54.0,127.0,JAAD\scene\0006,1,0225.png
226,pedestrian2,913.0,709.0,52.0,129.0,JAAD\scene\0006,1,0226.png
227,pedestrian2,910.0,707.0,49.0,130.0,JAAD\scene\0006,1,0227.png
228,pedestrian2,908.0,706.0,47.0,132.0,JAAD\scene\0006,1,0228.png
229,pedestrian2,906.0,705.0,45.0,133.0,JAAD\scene\0006,1,0229.png
230,pedestrian2,903.0,706.0,45.0,133.0,JAAD\scene\0006,1,0230.png
231,pedestrian2,901.0,707.0,46.0,133.0,JAAD\scene\0006,1,0231.png
232,pedestrian2,898.0,708.0,46.0,133.0,JAAD\scene\0006,1,0232.png
233,pedestrian2,896.0,709.0,47.0,133.0,JAAD\scene\0006,1,0233.png
234,pedestrian2,893.0,710.0,47.0,133.0,JAAD\scene\0006,1,0234.png
235,pedestrian2,891.0,709.0,48.0,133.0,JAAD\scene\0006,1,0235.png
236,pedestrian2,889.0,709.0,48.0,134.0,JAAD\scene\0006,1,0236.png
237,pedestrian2,886.0,708.0,49.0,134.0,JAAD\scene\0006,1,0237.png
238,pedestrian2,884.0,708.0,49.0,135.0,JAAD\scene\0006,1,0238.png
239,pedestrian2,882.0,707.0,50.0,135.0,JAAD\scene\0006,1,0239.png
240,pedestrian2,880.0,707.0,49.0,135.0,JAAD\scene\0006,1,0240.png
241,pedestrian2,877.0,706.0,48.0,135.0,JAAD\scene\0006,1,0241.png
242,pedestrian2,875.0,706.0,47.0,134.0,JAAD\scene\0006,1,0242.png
243,pedestrian2,872.0,705.0,46.0,134.0,JAAD\scene\0006,1,0243.png
244,pedestrian2,870.0,705.0,45.0,134.0,JAAD\scene\0006,1,0244.png
245,pedestrian2,867.0,704.0,46.0,134.0,JAAD\scene\0006,1,0245.png
246,pedestrian2,863.0,704.0,48.0,135.0,JAAD\scene\0006,1,0246.png
247,pedestrian2,860.0,703.0,49.0,135.0,JAAD\scene\0006,1,0247.png
248,pedestrian2,856.0,702.0,51.0,135.0,JAAD\scene\0006,1,0248.png
249,pedestrian2,853.0,702.0,52.0,136.0,JAAD\scene\0006,1,0249.png
250,pedestrian2,849.0,701.0,53.0,136.0,JAAD\scene\0006,1,0250.png
251,pedestrian2,846.0,700.0,55.0,136.0,JAAD\scene\0006,1,0251.png
252,pedestrian2,842.0,699.0,56.0,136.0,JAAD\scene\0006,1,0252.png
253,pedestrian2,839.0,699.0,58.0,137.0,JAAD\scene\0006,1,0253.png
254,pedestrian2,835.0,698.0,59.0,137.0,JAAD\scene\0006,1,0254.png
255,pedestrian2,832.0,697.0,58.0,138.0,JAAD\scene\0006,1,0255.png
256,pedestrian2,829.0,696.0,57.0,138.0,JAAD\scene\0006,1,0256.png
257,pedestrian2,827.0,695.0,55.0,139.0,JAAD\scene\0006,1,0257.png
258,pedestrian2,824.0,694.0,54.0,139.0,JAAD\scene\0006,1,0258.png
259,pedestrian2,821.0,693.0,53.0,140.0,JAAD\scene\0006,1,0259.png
260,pedestrian2,817.0,692.0,53.0,141.0,JAAD\scene\0006,1,0260.png
261,pedestrian2,814.0,691.0,53.0,143.0,JAAD\scene\0006,1,0261.png
262,pedestrian2,810.0,691.0,52.0,144.0,JAAD\scene\0006,1,0262.png
263,pedestrian2,807.0,690.0,52.0,146.0,JAAD\scene\0006,1,0263.png
264,pedestrian2,803.0,689.0,52.0,147.0,JAAD\scene\0006,1,0264.png
265,pedestrian2,799.0,689.0,52.0,148.0,JAAD\scene\0006,1,0265.png
266,pedestrian2,794.0,689.0,53.0,149.0,JAAD\scene\0006,1,0266.png
267,pedestrian2,790.0,689.0,53.0,150.0,JAAD\scene\0006,1,0267.png
268,pedestrian2,785.0,689.0,54.0,151.0,JAAD\scene\0006,1,0268.png
269,pedestrian2,781.0,689.0,54.0,153.0,JAAD\scene\0006,1,0269.png
270,pedestrian2,777.0,689.0,54.0,154.0,JAAD\scene\0006,1,0270.png
271,pedestrian2,772.0,689.0,55.0,155.0,JAAD\scene\0006,1,0271.png
272,pedestrian2,768.0,689.0,55.0,156.0,JAAD\scene\0006,1,0272.png
273,pedestrian2,763.0,689.0,56.0,157.0,JAAD\scene\0006,1,0273.png
274,pedestrian2,759.0,689.0,56.0,158.0,JAAD\scene\0006,1,0274.png
275,pedestrian2,754.0,688.0,56.0,159.0,JAAD\scene\0006,1,0275.png
276,pedestrian2,750.0,688.0,56.0,161.0,JAAD\scene\0006,1,0276.png
277,pedestrian2,745.0,687.0,55.0,162.0,JAAD\scene\0006,1,0277.png
278,pedestrian2,741.0,687.0,55.0,164.0,JAAD\scene\0006,1,0278.png
279,pedestrian2,736.0,686.0,55.0,165.0,JAAD\scene\0006,1,0279.png
280,pedestrian2,730.0,686.0,56.0,167.0,JAAD\scene\0006,1,0280.png
281,pedestrian2,724.0,686.0,57.0,168.0,JAAD\scene\0006,1,0281.png
282,pedestrian2,717.0,686.0,58.0,170.0,JAAD\scene\0006,1,0282.png
283,pedestrian2,711.0,686.0,59.0,172.0,JAAD\scene\0006,1,0283.png
284,pedestrian2,705.0,686.0,60.0,174.0,JAAD\scene\0006,1,0284.png
285,pedestrian2,699.0,686.0,61.0,175.0,JAAD\scene\0006,1,0285.png
286,pedestrian2,693.0,686.0,62.0,177.0,JAAD\scene\0006,1,0286.png
287,pedestrian2,686.0,685.0,64.0,179.0,JAAD\scene\0006,1,0287.png
288,pedestrian2,680.0,685.0,65.0,181.0,JAAD\scene\0006,1,0288.png
289,pedestrian2,674.0,685.0,66.0,182.0,JAAD\scene\0006,1,0289.png
290,pedestrian2,668.0,685.0,67.0,184.0,JAAD\scene\0006,1,0290.png
291,pedestrian2,662.0,685.0,68.0,186.0,JAAD\scene\0006,1,0291.png
292,pedestrian2,655.0,685.0,69.0,188.0,JAAD\scene\0006,1,0292.png
293,pedestrian2,649.0,685.0,70.0,189.0,JAAD\scene\0006,1,0293.png
294,pedestrian2,643.0,685.0,71.0,191.0,JAAD\scene\0006,1,0294.png
295,pedestrian2,634.0,685.0,73.0,195.0,JAAD\scene\0006,1,0295.png
296,pedestrian2,625.0,684.0,75.0,198.0,JAAD\scene\0006,1,0296.png
297,pedestrian2,615.0,684.0,76.0,202.0,JAAD\scene\0006,1,0297.png
298,pedestrian2,606.0,683.0,78.0,205.0,JAAD\scene\0006,1,0298.png
299,pedestrian2,597.0,683.0,80.0,209.0,JAAD\scene\0006,1,0299.png
300,pedestrian2,588.0,683.0,82.0,213.0,JAAD\scene\0006,1,0300.png
301,pedestrian2,579.0,682.0,84.0,216.0,JAAD\scene\0006,1,0301.png
302,pedestrian2,569.0,682.0,85.0,220.0,JAAD\scene\0006,1,0302.png
303,pedestrian2,560.0,681.0,87.0,223.0,JAAD\scene\0006,1,0303.png
304,pedestrian2,551.0,681.0,89.0,227.0,JAAD\scene\0006,1,0304.png
305,pedestrian2,541.0,679.0,90.0,233.0,JAAD\scene\0006,1,0305.png
306,pedestrian2,532.0,677.0,91.0,239.0,JAAD\scene\0006,1,0306.png
307,pedestrian2,522.0,675.0,92.0,245.0,JAAD\scene\0006,1,0307.png
308,pedestrian2,513.0,673.0,93.0,251.0,JAAD\scene\0006,1,0308.png
309,pedestrian2,503.0,671.0,94.0,257.0,JAAD\scene\0006,1,0309.png
310,pedestrian2,488.0,669.0,97.0,262.0,JAAD\scene\0006,1,0310.png
311,pedestrian2,473.0,668.0,101.0,266.0,JAAD\scene\0006,1,0311.png
312,pedestrian2,458.0,666.0,104.0,271.0,JAAD\scene\0006,1,0312.png
313,pedestrian2,443.0,665.0,107.0,275.0,JAAD\scene\0006,1,0313.png
314,pedestrian2,428.0,663.0,111.0,280.0,JAAD\scene\0006,1,0314.png
315,pedestrian2,413.0,661.0,114.0,284.0,JAAD\scene\0006,1,0315.png
316,pedestrian2,398.0,660.0,117.0,289.0,JAAD\scene\0006,1,0316.png
317,pedestrian2,383.0,658.0,120.0,293.0,JAAD\scene\0006,1,0317.png
318,pedestrian2,368.0,657.0,124.0,298.0,JAAD\scene\0006,1,0318.png
319,pedestrian2,353.0,655.0,127.0,302.0,JAAD\scene\0006,1,0319.png
320,pedestrian2,334.0,652.0,129.0,309.0,JAAD\scene\0006,1,0320.png
321,pedestrian2,315.0,650.0,131.0,315.0,JAAD\scene\0006,1,0321.png
322,pedestrian2,296.0,647.0,133.0,322.0,JAAD\scene\0006,1,0322.png
323,pedestrian2,277.0,644.0,136.0,328.0,JAAD\scene\0006,1,0323.png
324,pedestrian2,258.0,641.0,138.0,335.0,JAAD\scene\0006,1,0324.png
325,pedestrian2,239.0,639.0,140.0,341.0,JAAD\scene\0006,1,0325.png
326,pedestrian2,220.0,636.0,142.0,348.0,JAAD\scene\0006,1,0326.png
327,pedestrian2,196.0,631.0,143.0,356.0,JAAD\scene\0006,1,0327.png
328,pedestrian2,173.0,626.0,145.0,363.0,JAAD\scene\0006,1,0328.png
329,pedestrian2,149.0,621.0,146.0,371.0,JAAD\scene\0006,1,0329.png
