frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
236,pedestrian8,749.0,297.0,209.0,346.0,JAAD\scene\0067,1,0236.png
237,pedestrian8,732.0,297.0,213.0,346.0,JAAD\scene\0067,1,0237.png
238,pedestrian8,716.0,297.0,217.0,345.0,JAAD\scene\0067,1,0238.png
239,pedestrian8,699.0,297.0,221.0,345.0,JAAD\scene\0067,1,0239.png
108,pedestrian6,1.0,384.0,43.0,212.0,JAAD\scene\0067,0,0108.png
109,pedestrian6,1.0,384.0,46.0,213.0,JAAD\scene\0067,0,0109.png
110,pedestrian6,0.0,383.0,48.0,214.0,JAAD\scene\0067,0,0110.png
111,pedestrian6,0.0,383.0,51.0,215.0,JAAD\scene\0067,0,0111.png
112,pedestrian6,0.0,382.0,53.0,216.0,JAAD\scene\0067,0,0112.png
113,pedestrian6,0.0,382.0,56.0,217.0,JAAD\scene\0067,0,0113.png
114,pedestrian6,0.0,381.0,58.0,218.0,JAAD\scene\0067,0,0114.png
115,pedestrian6,0.0,381.0,61.0,219.0,JAAD\scene\0067,0,0115.png
116,pedestrian6,0.0,380.0,63.0,220.0,JAAD\scene\0067,0,0116.png
117,pedestrian6,0.0,380.0,65.0,222.0,JAAD\scene\0067,0,0117.png
118,pedestrian6,0.0,379.0,67.0,223.0,JAAD\scene\0067,0,0118.png
119,pedestrian6,1.0,379.0,69.0,224.0,JAAD\scene\0067,0,0119.png
120,pedestrian6,3.0,378.0,71.0,225.0,JAAD\scene\0067,0,0120.png
121,pedestrian6,4.0,378.0,74.0,226.0,JAAD\scene\0067,0,0121.png
122,pedestrian6,6.0,377.0,76.0,227.0,JAAD\scene\0067,0,0122.png
123,pedestrian6,8.0,377.0,78.0,229.0,JAAD\scene\0067,0,0123.png
124,pedestrian6,10.0,376.0,80.0,230.0,JAAD\scene\0067,0,0124.png
125,pedestrian6,13.0,376.0,83.0,231.0,JAAD\scene\0067,0,0125.png
126,pedestrian6,15.0,375.0,85.0,232.0,JAAD\scene\0067,0,0126.png
127,pedestrian6,18.0,375.0,87.0,233.0,JAAD\scene\0067,0,0127.png
128,pedestrian6,7.0,374.0,102.0,234.0,JAAD\scene\0067,0,0128.png
129,pedestrian6,11.0,374.0,103.0,235.0,JAAD\scene\0067,0,0129.png
130,pedestrian6,15.0,373.0,103.0,236.0,JAAD\scene\0067,0,0130.png
131,pedestrian6,19.0,373.0,104.0,237.0,JAAD\scene\0067,0,0131.png
132,pedestrian6,24.0,372.0,105.0,238.0,JAAD\scene\0067,0,0132.png
133,pedestrian6,28.0,372.0,105.0,239.0,JAAD\scene\0067,0,0133.png
134,pedestrian6,32.0,372.0,106.0,241.0,JAAD\scene\0067,0,0134.png
135,pedestrian6,37.0,371.0,107.0,242.0,JAAD\scene\0067,0,0135.png
136,pedestrian6,42.0,371.0,107.0,242.0,JAAD\scene\0067,0,0136.png
137,pedestrian6,47.0,370.0,108.0,243.0,JAAD\scene\0067,0,0137.png
138,pedestrian6,52.0,370.0,108.0,244.0,JAAD\scene\0067,0,0138.png
139,pedestrian6,57.0,369.0,109.0,246.0,JAAD\scene\0067,0,0139.png
140,pedestrian6,63.0,368.0,109.0,247.0,JAAD\scene\0067,0,0140.png
141,pedestrian6,68.0,367.0,110.0,249.0,JAAD\scene\0067,0,0141.png
142,pedestrian6,74.0,365.0,110.0,250.0,JAAD\scene\0067,0,0142.png
143,pedestrian6,80.0,364.0,111.0,252.0,JAAD\scene\0067,0,0143.png
144,pedestrian6,85.0,363.0,111.0,254.0,JAAD\scene\0067,0,0144.png
145,pedestrian6,91.0,362.0,111.0,255.0,JAAD\scene\0067,0,0145.png
146,pedestrian6,97.0,361.0,112.0,257.0,JAAD\scene\0067,0,0146.png
147,pedestrian6,103.0,360.0,112.0,258.0,JAAD\scene\0067,0,0147.png
148,pedestrian6,109.0,359.0,113.0,259.0,JAAD\scene\0067,0,0148.png
149,pedestrian6,115.0,358.0,113.0,261.0,JAAD\scene\0067,0,0149.png
150,pedestrian6,121.0,357.0,113.0,262.0,JAAD\scene\0067,0,0150.png
151,pedestrian6,128.0,357.0,114.0,263.0,JAAD\scene\0067,0,0151.png
152,pedestrian6,134.0,356.0,114.0,264.0,JAAD\scene\0067,0,0152.png
153,pedestrian6,120.0,355.0,135.0,265.0,JAAD\scene\0067,0,0153.png
154,pedestrian6,128.0,355.0,134.0,267.0,JAAD\scene\0067,0,0154.png
155,pedestrian6,136.0,355.0,133.0,268.0,JAAD\scene\0067,0,0155.png
156,pedestrian6,145.0,355.0,132.0,270.0,JAAD\scene\0067,0,0156.png
157,pedestrian6,153.0,355.0,131.0,271.0,JAAD\scene\0067,0,0157.png
158,pedestrian6,162.0,355.0,130.0,272.0,JAAD\scene\0067,0,0158.png
159,pedestrian6,171.0,355.0,129.0,274.0,JAAD\scene\0067,0,0159.png
160,pedestrian6,179.0,354.0,128.0,275.0,JAAD\scene\0067,0,0160.png
161,pedestrian6,188.0,354.0,127.0,276.0,JAAD\scene\0067,0,0161.png
162,pedestrian6,196.0,354.0,125.0,278.0,JAAD\scene\0067,1,0162.png
163,pedestrian6,205.0,354.0,124.0,279.0,JAAD\scene\0067,1,0163.png
164,pedestrian6,214.0,354.0,124.0,280.0,JAAD\scene\0067,1,0164.png
165,pedestrian6,222.0,354.0,123.0,281.0,JAAD\scene\0067,1,0165.png
166,pedestrian6,231.0,354.0,122.0,282.0,JAAD\scene\0067,1,0166.png
167,pedestrian6,240.0,354.0,121.0,283.0,JAAD\scene\0067,1,0167.png
168,pedestrian6,225.0,359.0,164.0,279.0,JAAD\scene\0067,1,0168.png
169,pedestrian6,236.0,358.0,160.0,280.0,JAAD\scene\0067,1,0169.png
170,pedestrian6,248.0,358.0,155.0,280.0,JAAD\scene\0067,1,0170.png
171,pedestrian6,260.0,357.0,151.0,281.0,JAAD\scene\0067,1,0171.png
172,pedestrian6,271.0,356.0,147.0,282.0,JAAD\scene\0067,1,0172.png
173,pedestrian6,283.0,355.0,142.0,283.0,JAAD\scene\0067,1,0173.png
174,pedestrian6,295.0,355.0,138.0,284.0,JAAD\scene\0067,1,0174.png
175,pedestrian6,306.0,354.0,133.0,285.0,JAAD\scene\0067,1,0175.png
176,pedestrian6,317.0,353.0,129.0,285.0,JAAD\scene\0067,1,0176.png
177,pedestrian6,329.0,353.0,125.0,286.0,JAAD\scene\0067,1,0177.png
178,pedestrian6,340.0,352.0,121.0,287.0,JAAD\scene\0067,1,0178.png
179,pedestrian6,351.0,351.0,118.0,287.0,JAAD\scene\0067,1,0179.png
180,pedestrian6,362.0,351.0,114.0,288.0,JAAD\scene\0067,1,0180.png
181,pedestrian6,373.0,350.0,111.0,289.0,JAAD\scene\0067,1,0181.png
182,pedestrian6,384.0,350.0,108.0,289.0,JAAD\scene\0067,1,0182.png
183,pedestrian6,365.0,349.0,135.0,290.0,JAAD\scene\0067,1,0183.png
184,pedestrian6,376.0,349.0,134.0,290.0,JAAD\scene\0067,1,0184.png
185,pedestrian6,387.0,348.0,133.0,290.0,JAAD\scene\0067,1,0185.png
186,pedestrian6,398.0,348.0,132.0,290.0,JAAD\scene\0067,1,0186.png
187,pedestrian6,409.0,348.0,131.0,290.0,JAAD\scene\0067,1,0187.png
188,pedestrian6,420.0,348.0,130.0,290.0,JAAD\scene\0067,1,0188.png
189,pedestrian6,431.0,347.0,129.0,290.0,JAAD\scene\0067,1,0189.png
190,pedestrian6,442.0,347.0,128.0,290.0,JAAD\scene\0067,1,0190.png
191,pedestrian6,452.0,347.0,127.0,290.0,JAAD\scene\0067,1,0191.png
192,pedestrian6,463.0,346.0,126.0,290.0,JAAD\scene\0067,1,0192.png
193,pedestrian6,451.0,351.0,177.0,282.0,JAAD\scene\0067,1,0193.png
194,pedestrian6,464.0,350.0,172.0,283.0,JAAD\scene\0067,1,0194.png
195,pedestrian6,476.0,349.0,167.0,283.0,JAAD\scene\0067,1,0195.png
196,pedestrian6,489.0,349.0,161.0,284.0,JAAD\scene\0067,1,0196.png
197,pedestrian6,501.0,348.0,157.0,285.0,JAAD\scene\0067,1,0197.png
198,pedestrian6,514.0,348.0,152.0,285.0,JAAD\scene\0067,1,0198.png
199,pedestrian6,526.0,347.0,147.0,286.0,JAAD\scene\0067,1,0199.png
200,pedestrian6,538.0,347.0,142.0,287.0,JAAD\scene\0067,1,0200.png
201,pedestrian6,550.0,346.0,138.0,287.0,JAAD\scene\0067,1,0201.png
202,pedestrian6,562.0,346.0,134.0,288.0,JAAD\scene\0067,1,0202.png
203,pedestrian6,573.0,345.0,130.0,288.0,JAAD\scene\0067,1,0203.png
204,pedestrian6,585.0,345.0,126.0,288.0,JAAD\scene\0067,1,0204.png
205,pedestrian6,596.0,344.0,123.0,289.0,JAAD\scene\0067,1,0205.png
206,pedestrian6,607.0,344.0,120.0,289.0,JAAD\scene\0067,1,0206.png
207,pedestrian6,618.0,344.0,117.0,290.0,JAAD\scene\0067,1,0207.png
208,pedestrian6,590.0,343.0,154.0,286.0,JAAD\scene\0067,1,0208.png
209,pedestrian6,605.0,343.0,151.0,287.0,JAAD\scene\0067,1,0209.png
210,pedestrian6,619.0,343.0,148.0,287.0,JAAD\scene\0067,1,0210.png
211,pedestrian6,633.0,343.0,145.0,288.0,JAAD\scene\0067,1,0211.png
212,pedestrian6,647.0,343.0,143.0,288.0,JAAD\scene\0067,1,0212.png
213,pedestrian6,661.0,343.0,140.0,288.0,JAAD\scene\0067,1,0213.png
214,pedestrian6,674.0,343.0,138.0,288.0,JAAD\scene\0067,1,0214.png
215,pedestrian6,687.0,342.0,136.0,289.0,JAAD\scene\0067,1,0215.png
216,pedestrian6,699.0,342.0,133.0,289.0,JAAD\scene\0067,1,0216.png
217,pedestrian6,711.0,342.0,131.0,289.0,JAAD\scene\0067,1,0217.png
218,pedestrian6,699.0,342.0,167.0,289.0,JAAD\scene\0067,1,0218.png
219,pedestrian6,696.0,342.0,178.0,287.0,JAAD\scene\0067,1,0219.png
220,pedestrian6,714.0,342.0,168.0,288.0,JAAD\scene\0067,1,0220.png
221,pedestrian6,710.0,342.0,178.0,287.0,JAAD\scene\0067,1,0221.png
222,pedestrian6,722.0,342.0,174.0,287.0,JAAD\scene\0067,1,0222.png
223,pedestrian6,735.0,342.0,168.0,288.0,JAAD\scene\0067,1,0223.png
224,pedestrian6,749.0,341.0,161.0,289.0,JAAD\scene\0067,1,0224.png
225,pedestrian6,765.0,341.0,153.0,289.0,JAAD\scene\0067,1,0225.png
226,pedestrian6,785.0,341.0,141.0,289.0,JAAD\scene\0067,1,0226.png
227,pedestrian6,799.0,341.0,137.0,289.0,JAAD\scene\0067,1,0227.png
228,pedestrian6,812.0,341.0,134.0,289.0,JAAD\scene\0067,1,0228.png
229,pedestrian6,824.0,341.0,131.0,289.0,JAAD\scene\0067,1,0229.png
230,pedestrian6,833.0,341.0,131.0,285.0,JAAD\scene\0067,1,0230.png
231,pedestrian6,841.0,341.0,131.0,282.0,JAAD\scene\0067,1,0231.png
232,pedestrian6,849.0,340.0,131.0,280.0,JAAD\scene\0067,1,0232.png
233,pedestrian6,857.0,340.0,131.0,279.0,JAAD\scene\0067,1,0233.png
234,pedestrian6,831.0,340.0,165.0,288.0,JAAD\scene\0067,1,0234.png
235,pedestrian6,845.0,340.0,157.0,283.0,JAAD\scene\0067,1,0235.png
236,pedestrian6,856.0,340.0,151.0,285.0,JAAD\scene\0067,1,0236.png
237,pedestrian6,869.0,339.0,142.0,282.0,JAAD\scene\0067,1,0237.png
238,pedestrian6,891.0,339.0,119.0,282.0,JAAD\scene\0067,1,0238.png
239,pedestrian6,907.0,339.0,111.0,284.0,JAAD\scene\0067,1,0239.png
26,pedestrian7,1121.0,370.0,26.0,122.0,JAAD\scene\0067,0,0026.png
27,pedestrian7,1123.0,375.0,28.0,116.0,JAAD\scene\0067,0,0027.png
28,pedestrian7,1124.0,373.0,30.0,118.0,JAAD\scene\0067,0,0028.png
29,pedestrian7,1126.0,371.0,32.0,121.0,JAAD\scene\0067,0,0029.png
30,pedestrian7,1128.0,370.0,35.0,123.0,JAAD\scene\0067,0,0030.png
31,pedestrian7,1129.0,368.0,37.0,125.0,JAAD\scene\0067,0,0031.png
32,pedestrian7,1131.0,366.0,39.0,127.0,JAAD\scene\0067,0,0032.png
33,pedestrian7,1133.0,364.0,41.0,129.0,JAAD\scene\0067,0,0033.png
34,pedestrian7,1134.0,362.0,43.0,132.0,JAAD\scene\0067,0,0034.png
35,pedestrian7,1136.0,360.0,45.0,134.0,JAAD\scene\0067,0,0035.png
36,pedestrian7,1138.0,358.0,47.0,136.0,JAAD\scene\0067,0,0036.png
37,pedestrian7,1139.0,356.0,49.0,138.0,JAAD\scene\0067,0,0037.png
38,pedestrian7,1141.0,355.0,52.0,140.0,JAAD\scene\0067,0,0038.png
39,pedestrian7,1143.0,353.0,54.0,143.0,JAAD\scene\0067,0,0039.png
40,pedestrian7,1144.0,351.0,56.0,145.0,JAAD\scene\0067,0,0040.png
41,pedestrian7,1146.0,349.0,58.0,147.0,JAAD\scene\0067,0,0041.png
42,pedestrian7,1149.0,348.0,58.0,149.0,JAAD\scene\0067,0,0042.png
43,pedestrian7,1151.0,347.0,59.0,150.0,JAAD\scene\0067,0,0043.png
44,pedestrian7,1154.0,346.0,59.0,151.0,JAAD\scene\0067,0,0044.png
45,pedestrian7,1156.0,344.0,59.0,152.0,JAAD\scene\0067,0,0045.png
46,pedestrian7,1159.0,343.0,60.0,153.0,JAAD\scene\0067,0,0046.png
47,pedestrian7,1161.0,342.0,60.0,155.0,JAAD\scene\0067,0,0047.png
48,pedestrian7,1164.0,340.0,61.0,156.0,JAAD\scene\0067,0,0048.png
49,pedestrian7,1166.0,339.0,61.0,157.0,JAAD\scene\0067,0,0049.png
50,pedestrian7,1168.0,339.0,59.0,158.0,JAAD\scene\0067,0,0050.png
51,pedestrian7,1170.0,340.0,57.0,159.0,JAAD\scene\0067,0,0051.png
52,pedestrian7,1171.0,340.0,54.0,160.0,JAAD\scene\0067,0,0052.png
53,pedestrian7,1173.0,341.0,52.0,161.0,JAAD\scene\0067,0,0053.png
54,pedestrian7,1175.0,341.0,50.0,162.0,JAAD\scene\0067,0,0054.png
55,pedestrian7,1176.0,341.0,54.0,164.0,JAAD\scene\0067,0,0055.png
56,pedestrian7,1177.0,342.0,58.0,165.0,JAAD\scene\0067,0,0056.png
57,pedestrian7,1178.0,342.0,61.0,167.0,JAAD\scene\0067,0,0057.png
58,pedestrian7,1179.0,343.0,65.0,168.0,JAAD\scene\0067,0,0058.png
59,pedestrian7,1180.0,343.0,69.0,170.0,JAAD\scene\0067,0,0059.png
60,pedestrian7,1182.0,339.0,69.0,175.0,JAAD\scene\0067,0,0060.png
61,pedestrian7,1183.0,339.0,69.0,176.0,JAAD\scene\0067,0,0061.png
62,pedestrian7,1184.0,339.0,70.0,176.0,JAAD\scene\0067,0,0062.png
63,pedestrian7,1185.0,339.0,70.0,177.0,JAAD\scene\0067,0,0063.png
64,pedestrian7,1185.0,339.0,71.0,178.0,JAAD\scene\0067,0,0064.png
65,pedestrian7,1186.0,339.0,71.0,178.0,JAAD\scene\0067,0,0065.png
66,pedestrian7,1187.0,339.0,72.0,179.0,JAAD\scene\0067,0,0066.png
67,pedestrian7,1188.0,339.0,72.0,180.0,JAAD\scene\0067,0,0067.png
68,pedestrian7,1189.0,340.0,73.0,180.0,JAAD\scene\0067,0,0068.png
69,pedestrian7,1190.0,340.0,73.0,181.0,JAAD\scene\0067,0,0069.png
70,pedestrian7,1191.0,340.0,74.0,182.0,JAAD\scene\0067,0,0070.png
71,pedestrian7,1192.0,340.0,74.0,182.0,JAAD\scene\0067,0,0071.png
72,pedestrian7,1192.0,340.0,75.0,183.0,JAAD\scene\0067,0,0072.png
73,pedestrian7,1193.0,340.0,75.0,184.0,JAAD\scene\0067,0,0073.png
74,pedestrian7,1194.0,340.0,76.0,184.0,JAAD\scene\0067,0,0074.png
75,pedestrian7,1195.0,340.0,76.0,185.0,JAAD\scene\0067,0,0075.png
76,pedestrian7,1196.0,340.0,76.0,187.0,JAAD\scene\0067,0,0076.png
77,pedestrian7,1196.0,339.0,76.0,188.0,JAAD\scene\0067,0,0077.png
78,pedestrian7,1197.0,339.0,76.0,190.0,JAAD\scene\0067,0,0078.png
79,pedestrian7,1198.0,339.0,76.0,191.0,JAAD\scene\0067,0,0079.png
80,pedestrian7,1198.0,339.0,76.0,193.0,JAAD\scene\0067,0,0080.png
81,pedestrian7,1199.0,338.0,75.0,194.0,JAAD\scene\0067,0,0081.png
82,pedestrian7,1200.0,338.0,75.0,196.0,JAAD\scene\0067,0,0082.png
83,pedestrian7,1200.0,338.0,75.0,197.0,JAAD\scene\0067,0,0083.png
84,pedestrian7,1201.0,338.0,75.0,199.0,JAAD\scene\0067,0,0084.png
85,pedestrian7,1202.0,337.0,75.0,200.0,JAAD\scene\0067,0,0085.png
86,pedestrian7,1202.0,337.0,75.0,202.0,JAAD\scene\0067,0,0086.png
87,pedestrian7,1203.0,337.0,75.0,204.0,JAAD\scene\0067,0,0087.png
88,pedestrian7,1204.0,336.0,75.0,205.0,JAAD\scene\0067,0,0088.png
89,pedestrian7,1204.0,336.0,75.0,207.0,JAAD\scene\0067,0,0089.png
90,pedestrian7,1205.0,336.0,75.0,208.0,JAAD\scene\0067,0,0090.png
91,pedestrian7,1206.0,336.0,74.0,210.0,JAAD\scene\0067,0,0091.png
92,pedestrian7,1207.0,336.0,73.0,211.0,JAAD\scene\0067,0,0092.png
93,pedestrian7,1208.0,336.0,72.0,213.0,JAAD\scene\0067,0,0093.png
94,pedestrian7,1209.0,336.0,71.0,214.0,JAAD\scene\0067,0,0094.png
95,pedestrian7,1210.0,336.0,70.0,216.0,JAAD\scene\0067,0,0095.png
96,pedestrian7,1211.0,336.0,69.0,217.0,JAAD\scene\0067,0,0096.png
97,pedestrian7,1212.0,336.0,68.0,219.0,JAAD\scene\0067,0,0097.png
98,pedestrian7,1213.0,336.0,67.0,220.0,JAAD\scene\0067,0,0098.png
99,pedestrian7,1214.0,336.0,66.0,222.0,JAAD\scene\0067,0,0099.png
100,pedestrian7,1215.0,337.0,65.0,223.0,JAAD\scene\0067,0,0100.png
101,pedestrian7,1216.0,337.0,64.0,225.0,JAAD\scene\0067,0,0101.png
102,pedestrian7,1217.0,337.0,63.0,227.0,JAAD\scene\0067,0,0102.png
103,pedestrian7,1218.0,337.0,62.0,228.0,JAAD\scene\0067,0,0103.png
104,pedestrian7,1219.0,337.0,61.0,230.0,JAAD\scene\0067,0,0104.png
105,pedestrian7,1220.0,337.0,60.0,231.0,JAAD\scene\0067,0,0105.png
106,pedestrian7,1220.0,336.0,60.0,233.0,JAAD\scene\0067,0,0106.png
107,pedestrian7,1220.0,336.0,60.0,235.0,JAAD\scene\0067,0,0107.png
108,pedestrian7,1220.0,335.0,60.0,237.0,JAAD\scene\0067,0,0108.png
109,pedestrian7,1220.0,335.0,60.0,239.0,JAAD\scene\0067,0,0109.png
110,pedestrian7,1220.0,334.0,60.0,241.0,JAAD\scene\0067,0,0110.png
111,pedestrian7,1220.0,334.0,60.0,242.0,JAAD\scene\0067,0,0111.png
112,pedestrian7,1220.0,333.0,60.0,244.0,JAAD\scene\0067,0,0112.png
113,pedestrian7,1220.0,333.0,60.0,246.0,JAAD\scene\0067,0,0113.png
114,pedestrian7,1220.0,332.0,60.0,248.0,JAAD\scene\0067,0,0114.png
115,pedestrian7,1220.0,332.0,60.0,250.0,JAAD\scene\0067,0,0115.png
116,pedestrian7,1220.0,331.0,60.0,252.0,JAAD\scene\0067,0,0116.png
117,pedestrian7,1220.0,331.0,60.0,254.0,JAAD\scene\0067,0,0117.png
118,pedestrian7,1220.0,330.0,60.0,256.0,JAAD\scene\0067,0,0118.png
119,pedestrian7,1220.0,330.0,60.0,258.0,JAAD\scene\0067,0,0119.png
120,pedestrian7,1220.0,330.0,60.0,260.0,JAAD\scene\0067,0,0120.png
121,pedestrian7,1219.0,329.0,61.0,261.0,JAAD\scene\0067,0,0121.png
122,pedestrian7,1218.0,329.0,62.0,262.0,JAAD\scene\0067,0,0122.png
123,pedestrian7,1217.0,329.0,63.0,263.0,JAAD\scene\0067,0,0123.png
124,pedestrian7,1215.0,329.0,64.0,264.0,JAAD\scene\0067,0,0124.png
125,pedestrian7,1214.0,329.0,65.0,265.0,JAAD\scene\0067,0,0125.png
126,pedestrian7,1213.0,329.0,66.0,266.0,JAAD\scene\0067,0,0126.png
127,pedestrian7,1212.0,329.0,67.0,267.0,JAAD\scene\0067,0,0127.png
128,pedestrian7,1211.0,329.0,69.0,269.0,JAAD\scene\0067,0,0128.png
129,pedestrian7,1210.0,329.0,70.0,270.0,JAAD\scene\0067,0,0129.png
130,pedestrian7,1209.0,329.0,71.0,271.0,JAAD\scene\0067,0,0130.png
131,pedestrian7,1208.0,329.0,72.0,272.0,JAAD\scene\0067,0,0131.png
132,pedestrian7,1206.0,329.0,73.0,273.0,JAAD\scene\0067,0,0132.png
133,pedestrian7,1205.0,329.0,74.0,274.0,JAAD\scene\0067,0,0133.png
134,pedestrian7,1204.0,329.0,75.0,275.0,JAAD\scene\0067,0,0134.png
135,pedestrian7,1203.0,328.0,76.0,277.0,JAAD\scene\0067,0,0135.png
136,pedestrian7,1203.0,328.0,76.0,279.0,JAAD\scene\0067,0,0136.png
137,pedestrian7,1204.0,327.0,76.0,281.0,JAAD\scene\0067,0,0137.png
138,pedestrian7,1204.0,326.0,75.0,283.0,JAAD\scene\0067,0,0138.png
139,pedestrian7,1204.0,325.0,75.0,285.0,JAAD\scene\0067,0,0139.png
140,pedestrian7,1205.0,324.0,75.0,287.0,JAAD\scene\0067,0,0140.png
141,pedestrian7,1205.0,323.0,74.0,290.0,JAAD\scene\0067,0,0141.png
142,pedestrian7,1205.0,323.0,74.0,292.0,JAAD\scene\0067,0,0142.png
143,pedestrian7,1206.0,322.0,74.0,294.0,JAAD\scene\0067,0,0143.png
144,pedestrian7,1206.0,321.0,73.0,296.0,JAAD\scene\0067,0,0144.png
145,pedestrian7,1206.0,320.0,73.0,298.0,JAAD\scene\0067,0,0145.png
146,pedestrian7,1207.0,319.0,73.0,300.0,JAAD\scene\0067,0,0146.png
147,pedestrian7,1207.0,318.0,72.0,303.0,JAAD\scene\0067,0,0147.png
148,pedestrian7,1207.0,318.0,72.0,305.0,JAAD\scene\0067,0,0148.png
149,pedestrian7,1208.0,317.0,72.0,307.0,JAAD\scene\0067,0,0149.png
150,pedestrian7,1208.0,316.0,72.0,309.0,JAAD\scene\0067,0,0150.png
151,pedestrian7,1208.0,316.0,72.0,310.0,JAAD\scene\0067,0,0151.png
152,pedestrian7,1207.0,316.0,72.0,311.0,JAAD\scene\0067,0,0152.png
153,pedestrian7,1207.0,316.0,72.0,312.0,JAAD\scene\0067,0,0153.png
154,pedestrian7,1207.0,316.0,72.0,313.0,JAAD\scene\0067,0,0154.png
155,pedestrian7,1207.0,315.0,73.0,315.0,JAAD\scene\0067,0,0155.png
156,pedestrian7,1206.0,315.0,73.0,316.0,JAAD\scene\0067,0,0156.png
157,pedestrian7,1206.0,315.0,73.0,317.0,JAAD\scene\0067,0,0157.png
158,pedestrian7,1206.0,315.0,73.0,318.0,JAAD\scene\0067,0,0158.png
159,pedestrian7,1206.0,315.0,74.0,319.0,JAAD\scene\0067,0,0159.png
160,pedestrian7,1205.0,315.0,74.0,320.0,JAAD\scene\0067,0,0160.png
161,pedestrian7,1205.0,315.0,74.0,321.0,JAAD\scene\0067,0,0161.png
162,pedestrian7,1205.0,315.0,74.0,322.0,JAAD\scene\0067,0,0162.png
163,pedestrian7,1205.0,315.0,75.0,323.0,JAAD\scene\0067,0,0163.png
164,pedestrian7,1204.0,315.0,75.0,324.0,JAAD\scene\0067,0,0164.png
165,pedestrian7,1204.0,315.0,75.0,325.0,JAAD\scene\0067,0,0165.png
166,pedestrian7,1204.0,315.0,75.0,325.0,JAAD\scene\0067,0,0166.png
167,pedestrian7,1204.0,315.0,75.0,325.0,JAAD\scene\0067,0,0167.png
168,pedestrian7,1204.0,316.0,74.0,324.0,JAAD\scene\0067,0,0168.png
169,pedestrian7,1205.0,316.0,74.0,324.0,JAAD\scene\0067,0,0169.png
170,pedestrian7,1205.0,317.0,74.0,323.0,JAAD\scene\0067,0,0170.png
171,pedestrian7,1205.0,317.0,74.0,323.0,JAAD\scene\0067,0,0171.png
172,pedestrian7,1205.0,317.0,74.0,323.0,JAAD\scene\0067,0,0172.png
173,pedestrian7,1205.0,318.0,73.0,322.0,JAAD\scene\0067,0,0173.png
174,pedestrian7,1205.0,318.0,73.0,322.0,JAAD\scene\0067,0,0174.png
175,pedestrian7,1205.0,318.0,73.0,322.0,JAAD\scene\0067,0,0175.png
176,pedestrian7,1205.0,319.0,73.0,321.0,JAAD\scene\0067,0,0176.png
177,pedestrian7,1206.0,319.0,73.0,321.0,JAAD\scene\0067,0,0177.png
178,pedestrian7,1206.0,319.0,72.0,321.0,JAAD\scene\0067,0,0178.png
179,pedestrian7,1206.0,320.0,72.0,320.0,JAAD\scene\0067,0,0179.png
180,pedestrian7,1206.0,320.0,72.0,320.0,JAAD\scene\0067,0,0180.png
181,pedestrian7,1206.0,320.0,72.0,320.0,JAAD\scene\0067,0,0181.png
182,pedestrian7,1206.0,320.0,72.0,320.0,JAAD\scene\0067,0,0182.png
183,pedestrian7,1206.0,320.0,71.0,320.0,JAAD\scene\0067,0,0183.png
184,pedestrian7,1207.0,320.0,71.0,320.0,JAAD\scene\0067,0,0184.png
185,pedestrian7,1207.0,320.0,71.0,320.0,JAAD\scene\0067,0,0185.png
186,pedestrian7,1207.0,320.0,71.0,320.0,JAAD\scene\0067,0,0186.png
187,pedestrian7,1207.0,321.0,71.0,319.0,JAAD\scene\0067,0,0187.png
188,pedestrian7,1207.0,321.0,70.0,319.0,JAAD\scene\0067,0,0188.png
189,pedestrian7,1207.0,321.0,70.0,319.0,JAAD\scene\0067,0,0189.png
190,pedestrian7,1207.0,321.0,70.0,319.0,JAAD\scene\0067,0,0190.png
191,pedestrian7,1207.0,321.0,70.0,319.0,JAAD\scene\0067,0,0191.png
192,pedestrian7,1208.0,321.0,70.0,319.0,JAAD\scene\0067,0,0192.png
193,pedestrian7,1208.0,321.0,69.0,319.0,JAAD\scene\0067,0,0193.png
194,pedestrian7,1208.0,321.0,69.0,319.0,JAAD\scene\0067,0,0194.png
195,pedestrian7,1208.0,311.0,72.0,329.0,JAAD\scene\0067,0,0195.png
196,pedestrian7,1207.0,311.0,73.0,330.0,JAAD\scene\0067,0,0196.png
197,pedestrian7,1205.0,311.0,74.0,330.0,JAAD\scene\0067,0,0197.png
198,pedestrian7,1204.0,311.0,75.0,330.0,JAAD\scene\0067,0,0198.png
199,pedestrian7,1203.0,311.0,77.0,330.0,JAAD\scene\0067,0,0199.png
200,pedestrian7,1202.0,311.0,78.0,330.0,JAAD\scene\0067,0,0200.png
201,pedestrian7,1200.0,311.0,79.0,330.0,JAAD\scene\0067,0,0201.png
202,pedestrian7,1199.0,311.0,80.0,339.0,JAAD\scene\0067,0,0202.png
203,pedestrian7,1197.0,311.0,83.0,339.0,JAAD\scene\0067,0,0203.png
204,pedestrian7,1195.0,311.0,85.0,340.0,JAAD\scene\0067,0,0204.png
205,pedestrian7,1192.0,311.0,87.0,340.0,JAAD\scene\0067,0,0205.png
206,pedestrian7,1190.0,311.0,89.0,340.0,JAAD\scene\0067,1,0206.png
207,pedestrian7,1188.0,311.0,91.0,340.0,JAAD\scene\0067,1,0207.png
208,pedestrian7,1186.0,311.0,94.0,341.0,JAAD\scene\0067,1,0208.png
209,pedestrian7,1184.0,311.0,96.0,341.0,JAAD\scene\0067,1,0209.png
