frame,ID,x,y,w,h,scenefolderpath,crossing_true,filename
312,pedestrian2,774.0,664.0,62.0,119.0,JAAD\scene\0266,1,0312.png
313,pedestrian2,773.0,664.0,67.0,118.0,JAAD\scene\0266,1,0313.png
314,pedestrian2,772.0,665.0,71.0,118.0,JAAD\scene\0266,1,0314.png
315,pedestrian2,778.0,664.0,65.0,120.0,JAAD\scene\0266,1,0315.png
316,pedestrian2,783.0,663.0,59.0,122.0,JAAD\scene\0266,1,0316.png
317,pedestrian2,789.0,661.0,54.0,125.0,JAAD\scene\0266,1,0317.png
318,pedestrian2,794.0,660.0,48.0,127.0,JAAD\scene\0266,1,0318.png
319,pedestrian2,800.0,659.0,42.0,129.0,JAAD\scene\0266,1,0319.png
320,pedestrian2,802.0,661.0,46.0,129.0,JAAD\scene\0266,1,0320.png
321,pedestrian2,804.0,663.0,50.0,128.0,JAAD\scene\0266,1,0321.png
322,pedestrian2,805.0,664.0,55.0,128.0,JAAD\scene\0266,1,0322.png
323,pedestrian2,807.0,666.0,59.0,127.0,JAAD\scene\0266,1,0323.png
324,pedestrian2,809.0,668.0,63.0,127.0,JAAD\scene\0266,1,0324.png
325,pedestrian2,809.0,668.0,67.0,130.0,JAAD\scene\0266,1,0325.png
326,pedestrian2,809.0,668.0,71.0,132.0,JAAD\scene\0266,1,0326.png
327,pedestrian2,808.0,668.0,76.0,135.0,JAAD\scene\0266,1,0327.png
328,pedestrian2,808.0,668.0,80.0,137.0,JAAD\scene\0266,1,0328.png
329,pedestrian2,808.0,668.0,84.0,140.0,JAAD\scene\0266,1,0329.png
330,pedestrian2,813.0,666.0,80.0,143.0,JAAD\scene\0266,1,0330.png
331,pedestrian2,818.0,665.0,76.0,147.0,JAAD\scene\0266,1,0331.png
332,pedestrian2,823.0,663.0,71.0,150.0,JAAD\scene\0266,1,0332.png
333,pedestrian2,828.0,661.0,67.0,153.0,JAAD\scene\0266,1,0333.png
334,pedestrian2,834.0,662.0,66.0,154.0,JAAD\scene\0266,1,0334.png
335,pedestrian2,840.0,662.0,64.0,154.0,JAAD\scene\0266,1,0335.png
336,pedestrian2,845.0,663.0,63.0,155.0,JAAD\scene\0266,1,0336.png
337,pedestrian2,851.0,663.0,61.0,155.0,JAAD\scene\0266,1,0337.png
338,pedestrian2,857.0,664.0,60.0,156.0,JAAD\scene\0266,1,0338.png
339,pedestrian2,857.0,664.0,69.0,156.0,JAAD\scene\0266,1,0339.png
340,pedestrian2,856.0,664.0,78.0,157.0,JAAD\scene\0266,1,0340.png
341,pedestrian2,856.0,664.0,87.0,157.0,JAAD\scene\0266,1,0341.png
342,pedestrian2,855.0,664.0,96.0,157.0,JAAD\scene\0266,1,0342.png
343,pedestrian2,859.0,663.0,94.0,160.0,JAAD\scene\0266,1,0343.png
344,pedestrian2,862.0,661.0,92.0,163.0,JAAD\scene\0266,1,0344.png
345,pedestrian2,866.0,660.0,90.0,165.0,JAAD\scene\0266,1,0345.png
346,pedestrian2,869.0,658.0,88.0,168.0,JAAD\scene\0266,1,0346.png
347,pedestrian2,879.0,657.0,80.0,171.0,JAAD\scene\0266,1,0347.png
348,pedestrian2,889.0,655.0,72.0,174.0,JAAD\scene\0266,1,0348.png
349,pedestrian2,899.0,654.0,63.0,176.0,JAAD\scene\0266,1,0349.png
350,pedestrian2,909.0,652.0,55.0,179.0,JAAD\scene\0266,1,0350.png
351,pedestrian2,912.0,652.0,63.0,180.0,JAAD\scene\0266,1,0351.png
352,pedestrian2,916.0,652.0,70.0,180.0,JAAD\scene\0266,1,0352.png
353,pedestrian2,919.0,652.0,78.0,181.0,JAAD\scene\0266,1,0353.png
354,pedestrian2,922.0,652.0,85.0,181.0,JAAD\scene\0266,1,0354.png
355,pedestrian2,924.0,651.0,90.0,184.0,JAAD\scene\0266,1,0355.png
356,pedestrian2,926.0,650.0,95.0,186.0,JAAD\scene\0266,1,0356.png
357,pedestrian2,929.0,649.0,101.0,189.0,JAAD\scene\0266,1,0357.png
358,pedestrian2,931.0,648.0,106.0,191.0,JAAD\scene\0266,1,0358.png
359,pedestrian2,933.0,647.0,111.0,194.0,JAAD\scene\0266,1,0359.png
